106 1687087077 -0,003279 61,000000 69,400000 69,400000 -20,200000
106 1687087078 -0,003279 61,000000 69,200000 69,200000 -20,200000
106 1687087079 -0,003279 61,000000 69,000000 69,000000 -20,200000
106 1687087080 -0,003257 61,400000 68,800000 68,800000 -20,200000
106 1687087081 -0,003257 61,400000 68,600000 68,600000 -20,200000
106 1687087082 -0,003257 61,400000 68,400000 68,400000 -20,200000
106 1687087083 -0,003257 61,400000 68,200000 68,200000 -20,200000
106 1687087084 -0,003257 61,400000 68,000000 68,000000 -20,200000
106 1687087085 0,003185 62,800000 68,200000 68,200000 -20,200000
106 1687087086 0,003185 62,800000 68,400000 68,400000 -20,200000
106 1687087087 0,003185 62,800000 68,600000 68,600000 -20,200000
106 1687087088 0,003185 62,800000 68,800000 68,800000 -20,200000
106 1687087089 0,003185 62,800000 69,000000 69,000000 -20,200000
106 1687087090 0,000000 63,600000 69,000000 69,000000 -20,200000
106 1687087091 0,000000 63,600000 69,000000 69,000000 -20,200000
106 1687087092 0,000000 63,600000 69,000000 69,000000 -20,200000
106 1687087093 0,000000 63,600000 69,000000 69,000000 -20,200000
106 1687087094 0,000000 63,600000 69,000000 69,000000 -20,200000
106 1687087095 -0,003115 64,200000 68,800000 68,800000 -20,200000
106 1687087096 -0,003115 64,200000 68,600000 68,600000 -20,200000
106 1687087097 -0,003115 64,200000 68,400000 68,400000 -20,200000
106 1687087098 -0,003115 64,200000 68,200000 68,200000 -20,200000
106 1687087099 -0,003115 64,200000 68,000000 68,000000 -20,200000
106 1687087100 0,003067 65,200000 68,200000 68,200000 -20,200000
106 1687087101 0,003067 65,200000 68,400000 68,400000 -20,200000
106 1687087102 0,003067 65,200000 68,600000 68,600000 -20,200000
106 1687087103 0,003067 65,200000 68,800000 68,800000 -20,200000
106 1687087104 0,003067 65,200000 69,000000 69,000000 -20,200000
106 1687087105 0,003030 66,000000 69,200000 69,200000 -20,200000
106 1687087106 0,003030 66,000000 69,400000 69,400000 -20,200000
106 1687087107 0,003030 66,000000 69,600000 69,600000 -20,200000
106 1687087108 0,003030 66,000000 69,800000 69,800000 -20,200000
106 1687087109 0,003030 66,000000 70,000000 70,000000 -20,200000
106 1687087110 -0,002985 67,000000 69,800000 69,800000 -20,200000
106 1687087111 -0,002985 67,000000 69,600000 69,600000 -20,200000
106 1687087112 -0,002985 67,000000 69,400000 69,400000 -20,200000
106 1687087113 -0,002985 67,000000 69,200000 69,200000 -20,200000
106 1687087114 -0,002985 67,000000 69,000000 69,000000 -20,200000
106 1687087115 0,002967 67,400000 69,200000 69,200000 -20,200000
106 1687087116 0,002967 67,400000 69,400000 69,400000 -20,200000
106 1687087117 0,002967 67,400000 69,600000 69,600000 -20,200000
106 1687087118 0,002967 67,400000 69,800000 69,800000 -20,200000
106 1687087119 0,002967 67,400000 70,000000 70,000000 -20,200000
106 1687087120 0,000000 68,600000 70,000000 70,000000 -20,200000
106 1687087121 0,000000 68,600000 70,000000 70,000000 -20,200000
106 1687087122 0,000000 68,600000 70,000000 70,000000 -20,200000
106 1687087123 0,000000 68,600000 70,000000 70,000000 -20,200000
106 1687087124 0,000000 68,600000 70,000000 70,000000 -20,200000
106 1687087125 -0,002865 69,800000 69,800000 69,800000 -20,200000
106 1687087126 -0,002865 69,800000 69,600000 69,600000 -20,200000
106 1687087127 -0,002865 69,800000 69,400000 69,400000 -20,200000
106 1687087128 -0,002865 69,800000 69,200000 69,200000 -20,200000
106 1687087129 -0,002865 69,800000 69,000000 69,000000 -20,200000
106 1687087130 0,000000 70,400000 69,000000 69,000000 -20,200000
106 1687087131 0,000000 70,400000 69,000000 69,000000 -20,200000
106 1687087132 0,000000 70,400000 69,000000 69,000000 -20,200000
106 1687087133 0,000000 70,400000 69,000000 69,000000 -20,200000
106 1687087134 0,000000 70,400000 69,000000 69,000000 -20,200000
106 1687087135 0,002809 71,200000 69,200000 69,200000 -20,200000
106 1687087136 0,002809 71,200000 69,400000 69,400000 -20,200000
106 1687087137 0,002809 71,200000 69,600000 69,600000 -20,200000
106 1687087138 0,002809 71,200000 69,800000 69,800000 -20,200000
106 1687087139 0,002809 71,200000 70,000000 70,000000 -20,200000
106 1687087140 0,002786 71,800000 70,200000 70,200000 -20,200000
106 1687087141 0,002786 71,800000 70,400000 70,400000 -20,200000
106 1687087142 0,002786 71,800000 70,600000 70,600000 -20,200000
106 1687087143 0,002786 71,800000 70,800000 70,800000 -20,200000
106 1687087144 0,002786 71,800000 71,000000 71,000000 -20,200000
106 1687087145 -0,002755 72,600000 70,800000 70,800000 -20,200000
106 1687087146 -0,002755 72,600000 70,600000 70,600000 -20,200000
106 1687087147 -0,002755 72,600000 70,400000 70,400000 -20,200000
106 1687087148 -0,002755 72,600000 70,200000 70,200000 -20,200000
106 1687087149 -0,002755 72,600000 70,000000 70,000000 -20,200000
106 1687087150 0,000000 73,200000 70,000000 70,000000 -20,200000
106 1687087151 0,000000 73,200000 70,000000 70,000000 -20,200000
106 1687087152 0,000000 73,200000 70,000000 70,000000 -20,200000
106 1687087153 0,000000 73,200000 70,000000 70,000000 -20,200000
106 1687087154 0,000000 73,200000 70,000000 70,000000 -20,200000
106 1687087155 0,005405 74,000000 70,400000 70,400000 -20,200000
106 1687087156 0,005405 74,000000 70,800000 70,800000 -20,200000
106 1687087157 0,005405 74,000000 71,200000 71,200000 -20,200000
106 1687087158 0,005405 74,000000 71,600000 71,600000 -20,200000
106 1687087159 0,005405 74,000000 72,000000 72,000000 -20,200000
106 1687087160 -0,005333 75,000000 71,600000 71,600000 -20,200000
106 1687087161 -0,005333 75,000000 71,200000 71,200000 -20,200000
106 1687087162 -0,005333 75,000000 70,800000 70,800000 -20,200000
106 1687087163 -0,005333 75,000000 70,400000 70,400000 -20,200000
106 1687087164 -0,005333 75,000000 70,000000 70,000000 -20,200000
106 1687087165 0,000000 75,600000 70,000000 70,000000 -20,200000
106 1687087166 0,000000 75,600000 70,000000 70,000000 -20,200000
106 1687087167 0,000000 75,600000 70,000000 70,000000 -20,200000
106 1687087168 0,000000 75,600000 70,000000 70,000000 -20,200000
106 1687087169 0,000000 75,600000 70,000000 70,000000 -20,200000
106 1687087170 0,002625 76,200000 70,200000 70,200000 -20,200000
106 1687087171 0,002625 76,200000 70,400000 70,400000 -20,200000
106 1687087172 0,002625 76,200000 70,600000 70,600000 -20,200000
106 1687087173 0,002625 76,200000 70,800000 70,800000 -20,200000
106 1687087174 0,002625 76,200000 71,000000 71,000000 -20,200000
106 1687087175 0,000000 77,400000 71,000000 71,000000 -20,200000
106 1687087176 0,000000 77,400000 71,000000 71,000000 -20,200000
106 1687087177 0,000000 77,400000 71,000000 71,000000 -20,200000
106 1687087178 0,000000 77,400000 71,000000 71,000000 -20,200000
106 1687087179 0,000000 77,400000 71,000000 71,000000 -20,200000
106 1687087180 -0,002551 78,400000 70,800000 70,800000 -20,200000
106 1687087181 -0,002551 78,400000 70,600000 70,600000 -20,200000
106 1687087182 -0,002551 78,400000 70,400000 70,400000 -20,200000
106 1687087183 -0,002551 78,400000 70,200000 70,200000 -20,200000
106 1687087184 -0,002551 78,400000 70,000000 70,000000 -20,200000
106 1687087185 0,002538 78,800000 70,200000 70,200000 -20,200000
106 1687087186 0,002538 78,800000 70,400000 70,400000 -20,200000
106 1687087187 0,002538 78,800000 70,600000 70,600000 -20,200000
106 1687087188 0,002538 78,800000 70,800000 70,800000 -20,200000
106 1687087250 0,000000 1,000000 74,000000 74,000000 10201,000000
106 1687087249 2,000000 0,200000 74,000000 74,000000 2040,232000
106 1687087248 2,000000 0,200000 73,600000 73,600000 2040,232000
106 1687087247 2,000000 0,200000 73,200000 73,200000 2040,232000
106 1687087246 2,000000 0,200000 72,800000 72,800000 2040,232000
106 1687087245 2,000000 0,200000 72,400000 72,400000 2040,232000
106 1687087244 -1,000000 0,200000 72,000000 72,000000 2040,208000
106 1687087243 -1,000000 0,200000 72,200000 72,200000 2040,208000
106 1687087242 -1,000000 0,200000 72,400000 72,400000 2040,208000
106 1687087241 -1,000000 0,200000 72,600000 72,600000 2040,208000
106 1687087240 -1,000000 0,200000 72,800000 72,800000 2040,208000
106 1687087239 -1,000000 0,200000 73,000000 73,000000 2040,208000
106 1687087238 -1,000000 0,200000 73,200000 73,200000 2040,208000
106 1687087237 -1,000000 0,200000 73,400000 73,400000 2040,208000
106 1687087236 -1,000000 0,200000 73,600000 73,600000 2040,208000
106 1687087235 -1,000000 0,200000 73,800000 73,800000 2040,208000
106 1687087234 1,000000 0,200000 74,000000 74,000000 2040,208000
106 1687087233 1,000000 0,200000 73,800000 73,800000 2040,208000
106 1687087232 1,000000 0,200000 73,600000 73,600000 2040,208000
106 1687087231 1,000000 0,200000 73,400000 73,400000 2040,208000
106 1687087230 1,000000 0,200000 73,200000 73,200000 2040,208000
106 1687087229 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087228 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087227 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087226 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087225 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087224 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087223 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087222 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087221 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087220 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087219 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087218 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087217 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087216 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087215 0,000000 0,200000 73,000000 73,000000 2040,200000
106 1687087214 1,000000 0,200000 73,000000 73,000000 2040,208000
106 1687087213 1,000000 0,200000 72,800000 72,800000 2040,208000
106 1687087212 1,000000 0,200000 72,600000 72,600000 2040,208000
106 1687087211 1,000000 0,200000 72,400000 72,400000 2040,208000
106 1687087210 1,000000 0,200000 72,200000 72,200000 2040,208000
106 1687087209 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087208 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087207 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087206 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087205 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087204 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087203 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087202 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087201 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087200 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087199 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087198 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087197 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087196 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087195 0,000000 0,200000 72,000000 72,000000 2040,200000
106 1687087194 1,000000 0,200000 72,000000 72,000000 2040,208000
106 1687087193 1,000000 0,200000 71,800000 71,800000 2040,208000
106 1687087192 1,000000 0,200000 71,600000 71,600000 2040,208000
106 1687087191 1,000000 0,200000 71,400000 71,400000 2040,208000
106 1687087190 1,000000 0,200000 71,200000 71,200000 2040,208000
106 1687087189 1,000000 0,200000 71,000000 71,000000 2040,208000
106 1687087189 0,002538 78,800000 71,000000 71,000000 -20,200000
106 1687087190 0,002513 79,600000 71,200000 71,200000 -20,200000
106 1687087191 0,002513 79,600000 71,400000 71,400000 -20,200000
106 1687087192 0,002513 79,600000 71,600000 71,600000 -20,200000
106 1687087193 0,002513 79,600000 71,800000 71,800000 -20,200000
106 1687087194 0,002513 79,600000 72,000000 72,000000 -20,200000
106 1687087195 0,000000 80,200000 72,000000 72,000000 -20,200000
106 1687087196 0,000000 80,200000 72,000000 72,000000 -20,200000
106 1687087197 0,000000 80,200000 72,000000 72,000000 -20,200000
106 1687087198 0,000000 80,200000 72,000000 72,000000 -20,200000
106 1687087199 0,000000 80,200000 72,000000 72,000000 -20,200000
106 1687087200 0,000000 81,000000 72,000000 72,000000 -20,200000
106 1687087201 0,000000 81,000000 72,000000 72,000000 -20,200000
106 1687087202 0,000000 81,000000 72,000000 72,000000 -20,200000
106 1687087203 0,000000 81,000000 72,000000 72,000000 -20,200000
106 1687087204 0,000000 81,000000 72,000000 72,000000 -20,200000
106 1687087205 0,000000 81,600000 72,000000 72,000000 -20,200000
106 1687087206 0,000000 81,600000 72,000000 72,000000 -20,200000
106 1687087207 0,000000 81,600000 72,000000 72,000000 -20,200000
106 1687087208 0,000000 81,600000 72,000000 72,000000 -20,200000
106 1687087209 0,000000 81,600000 72,000000 72,000000 -20,200000
106 1687087210 0,002415 82,800000 72,200000 72,200000 -20,200000
106 1687087211 0,002415 82,800000 72,400000 72,400000 -20,200000
106 1687087212 0,002415 82,800000 72,600000 72,600000 -20,200000
106 1687087213 0,002415 82,800000 72,800000 72,800000 -20,200000
106 1687087214 0,002415 82,800000 73,000000 73,000000 -20,200000
106 1687087215 0,000000 83,200000 73,000000 73,000000 -20,200000
106 1687087216 0,000000 83,200000 73,000000 73,000000 -20,200000
106 1687087217 0,000000 83,200000 73,000000 73,000000 -20,200000
106 1687087218 0,000000 83,200000 73,000000 73,000000 -20,200000
106 1687087219 0,000000 83,200000 73,000000 73,000000 -20,200000
106 1687087220 0,000000 84,600000 73,000000 73,000000 -20,200000
106 1687087221 0,000000 84,600000 73,000000 73,000000 -20,200000
106 1687087222 0,000000 84,600000 73,000000 73,000000 -20,200000
106 1687087223 0,000000 84,600000 73,000000 73,000000 -20,200000
106 1687087224 0,000000 84,600000 73,000000 73,000000 -20,200000
106 1687087225 0,000000 85,600000 73,000000 73,000000 -20,200000
106 1687087226 0,000000 85,600000 73,000000 73,000000 -20,200000
106 1687087227 0,000000 85,600000 73,000000 73,000000 -20,200000
106 1687087228 0,000000 85,600000 73,000000 73,000000 -20,200000
106 1687087229 0,000000 85,600000 73,000000 73,000000 -20,200000
106 1687087230 0,002320 86,200000 73,200000 73,200000 -20,200000
106 1687087231 0,002320 86,200000 73,400000 73,400000 -20,200000
106 1687087232 0,002320 86,200000 73,600000 73,600000 -20,200000
106 1687087233 0,002320 86,200000 73,800000 73,800000 -20,200000
106 1687087234 0,002320 86,200000 74,000000 74,000000 -20,200000
106 1687087235 -0,002309 86,600000 73,800000 73,800000 -20,200000
106 1687087236 -0,002309 86,600000 73,600000 73,600000 -20,200000
106 1687087237 -0,002309 86,600000 73,400000 73,400000 -20,200000
106 1687087238 -0,002309 86,600000 73,200000 73,200000 -20,200000
106 1687087239 -0,002309 86,600000 73,000000 73,000000 -20,200000
106 1687087240 -0,002283 87,600000 72,800000 72,800000 -20,200000
106 1687087241 -0,002283 87,600000 72,600000 72,600000 -20,200000
106 1687087242 -0,002283 87,600000 72,400000 72,400000 -20,200000
106 1687087243 -0,002283 87,600000 72,200000 72,200000 -20,200000
106 1687087244 -0,002283 87,600000 72,000000 72,000000 -20,200000
106 1687087245 0,004515 88,600000 72,400000 72,400000 -20,200000
106 1687087246 0,004515 88,600000 72,800000 72,800000 -20,200000
106 1687087247 0,004515 88,600000 73,200000 73,200000 -20,200000
106 1687087248 0,004515 88,600000 73,600000 73,600000 -20,200000
106 1687087249 0,004515 88,600000 74,000000 74,000000 -20,200000
106 1687087250 -0,002232 89,600000 73,800000 73,800000 -20,200000
106 1687087251 -0,002232 89,600000 73,600000 73,600000 -20,200000
106 1687087252 -0,002232 89,600000 73,400000 73,400000 -20,200000
106 1687087253 -0,002232 89,600000 73,200000 73,200000 -20,200000
106 1687087254 -0,002232 89,600000 73,000000 73,000000 -20,200000
106 1687087255 0,000000 89,800000 73,000000 73,000000 -20,200000
106 1687087256 0,000000 89,800000 73,000000 73,000000 -20,200000
106 1687087257 0,000000 89,800000 73,000000 73,000000 -20,200000
106 1687087258 0,000000 89,800000 73,000000 73,000000 -20,200000
106 1687087259 0,000000 89,800000 73,000000 73,000000 -20,200000
106 1687087260 0,002203 90,800000 73,200000 73,200000 -20,200000
106 1687087261 0,002203 90,800000 73,400000 73,400000 -20,200000
106 1687087262 0,002203 90,800000 73,600000 73,600000 -20,200000
106 1687087263 0,002203 90,800000 73,800000 73,800000 -20,200000
106 1687087264 0,002203 90,800000 74,000000 74,000000 -20,200000
106 1687087265 0,002193 91,200000 74,200000 74,200000 -20,200000
106 1687087266 0,002193 91,200000 74,400000 74,400000 -20,200000
106 1687087267 0,002193 91,200000 74,600000 74,600000 -20,200000
106 1687087268 0,002193 91,200000 74,800000 74,800000 -20,200000
106 1687087269 0,002193 91,200000 75,000000 75,000000 -20,200000
106 1687087270 -0,002169 92,200000 74,800000 74,800000 -20,200000
106 1687087271 -0,002169 92,200000 74,600000 74,600000 -20,200000
106 1687087272 -0,002169 92,200000 74,400000 74,400000 -20,200000
106 1687087273 -0,002169 92,200000 74,200000 74,200000 -20,200000
106 1687087274 -0,002169 92,200000 74,000000 74,000000 -20,200000
106 1687087275 -0,002155 92,800000 73,800000 73,800000 -20,200000
106 1687087276 -0,002155 92,800000 73,600000 73,600000 -20,200000
106 1687087277 -0,002155 92,800000 73,400000 73,400000 -20,200000
106 1687087278 -0,002155 92,800000 73,200000 73,200000 -20,200000
106 1687087279 -0,002155 92,800000 73,000000 73,000000 -20,200000
106 1687087280 0,000000 93,800000 73,000000 73,000000 -20,200000
106 1687087281 0,000000 93,800000 73,000000 73,000000 -20,200000
106 1687087282 0,000000 93,800000 73,000000 73,000000 -20,200000
106 1687087283 0,000000 93,800000 73,000000 73,000000 -20,200000
106 1687087284 0,000000 93,800000 73,000000 73,000000 -20,200000
106 1687087285 -0,002119 94,400000 72,800000 72,800000 -20,200000
106 1687087286 -0,002119 94,400000 72,600000 72,600000 -20,200000
