113 1687086815 0,038363 0,200000 0,038363 0,038363 0,000294
86 1687086815 0,093050 0,400000 0,091981 0,094119 0,003464
109 1687086816 0,127349 0,200000 0,127349 0,127349 0,003244
95 1687086816 0,128041 0,200000 0,128041 0,128041 0,003279
113 1687086816 0,038363 0,200000 0,038363 0,038363 0,000294
86 1687086816 0,093050 0,400000 0,091981 0,094119 0,003464
109 1687086817 0,127349 0,200000 0,127349 0,127349 0,003244
86 1687086817 0,093050 0,400000 0,091981 0,094119 0,003464
95 1687086817 0,128041 0,200000 0,128041 0,128041 0,003279
113 1687086817 0,038363 0,200000 0,038363 0,038363 0,000294
109 1687086818 0,127349 0,200000 0,127349 0,127349 0,003244
95 1687086818 0,128041 0,200000 0,128041 0,128041 0,003279
113 1687086818 0,038363 0,200000 0,038363 0,038363 0,000294
86 1687086818 0,093050 0,400000 0,091981 0,094119 0,003464
109 1687086819 0,127349 0,200000 0,127349 0,127349 0,003244
95 1687086819 0,128041 0,200000 0,128041 0,128041 0,003279
113 1687086819 0,038363 0,200000 0,038363 0,038363 0,000294
86 1687086819 0,093050 0,400000 0,091981 0,094119 0,003464
109 1687086820 0,125544 0,200000 0,125544 0,125544 0,003152
95 1687086820 0,127765 0,400000 0,127670 0,127859 0,006530
98 1687086820 0,110075 0,200000 0,110075 0,110075 0,002423
113 1687086820 0,038402 0,200000 0,038402 0,038402 0,000295
86 1687086820 0,094110 0,200000 0,094110 0,094110 0,001771
109 1687086821 0,125544 0,200000 0,125544 0,125544 0,003152
95 1687086821 0,127765 0,400000 0,127670 0,127859 0,006530
98 1687086821 0,110075 0,200000 0,110075 0,110075 0,002423
113 1687086821 0,038402 0,200000 0,038402 0,038402 0,000295
86 1687086821 0,094110 0,200000 0,094110 0,094110 0,001771
109 1687086822 0,125544 0,200000 0,125544 0,125544 0,003152
86 1687086822 0,094110 0,200000 0,094110 0,094110 0,001771
95 1687086822 0,127765 0,400000 0,127670 0,127859 0,006530
98 1687086822 0,110075 0,200000 0,110075 0,110075 0,002423
113 1687086822 0,038402 0,200000 0,038402 0,038402 0,000295
109 1687086823 0,125544 0,200000 0,125544 0,125544 0,003152
95 1687086823 0,127765 0,400000 0,127670 0,127859 0,006530
98 1687086823 0,110075 0,200000 0,110075 0,110075 0,002423
113 1687086823 0,038402 0,200000 0,038402 0,038402 0,000295
86 1687086823 0,094110 0,200000 0,094110 0,094110 0,001771
109 1687086824 0,125544 0,200000 0,125544 0,125544 0,003152
95 1687086824 0,127765 0,400000 0,127670 0,127859 0,006530
98 1687086824 0,110075 0,200000 0,110075 0,110075 0,002423
113 1687086824 0,038402 0,200000 0,038402 0,038402 0,000295
86 1687086824 0,094110 0,200000 0,094110 0,094110 0,001771
109 1687086825 0,125675 0,200000 0,125675 0,125675 0,003159
116 1687086825 0,042439 0,200000 0,042439 0,042439 0,000360
95 1687086825 0,125376 0,200000 0,125376 0,125376 0,003144
86 1687086825 0,091589 0,200000 0,091589 0,091589 0,001678
109 1687086826 0,125675 0,200000 0,125675 0,125675 0,003159
116 1687086826 0,042439 0,200000 0,042439 0,042439 0,000360
95 1687086826 0,125376 0,200000 0,125376 0,125376 0,003144
86 1687086826 0,091589 0,200000 0,091589 0,091589 0,001678
109 1687086827 0,125675 0,200000 0,125675 0,125675 0,003159
86 1687086827 0,091589 0,200000 0,091589 0,091589 0,001678
95 1687086827 0,125376 0,200000 0,125376 0,125376 0,003144
116 1687086827 0,042439 0,200000 0,042439 0,042439 0,000360
109 1687086828 0,125675 0,200000 0,125675 0,125675 0,003159
116 1687086828 0,042439 0,200000 0,042439 0,042439 0,000360
95 1687086828 0,125376 0,200000 0,125376 0,125376 0,003144
86 1687086828 0,091589 0,200000 0,091589 0,091589 0,001678
109 1687086829 0,125675 0,200000 0,125675 0,125675 0,003159
116 1687086829 0,042439 0,200000 0,042439 0,042439 0,000360
95 1687086829 0,125376 0,200000 0,125376 0,125376 0,003144
86 1687086829 0,091589 0,200000 0,091589 0,091589 0,001678
109 1687086830 0,125425 0,400000 0,124714 0,126136 0,006293
95 1687086830 0,126999 0,200000 0,126999 0,126999 0,003226
86 1687086830 0,094440 0,400000 0,093746 0,095134 0,003568
109 1687086831 0,125425 0,400000 0,124714 0,126136 0,006293
95 1687086831 0,126999 0,200000 0,126999 0,126999 0,003226
86 1687086831 0,094440 0,400000 0,093746 0,095134 0,003568
109 1687086832 0,125425 0,400000 0,124714 0,126136 0,006293
86 1687086832 0,094440 0,400000 0,093746 0,095134 0,003568
95 1687086832 0,126999 0,200000 0,126999 0,126999 0,003226
109 1687086833 0,125425 0,400000 0,124714 0,126136 0,006293
109 1687086834 0,125425 0,400000 0,124714 0,126136 0,006293
95 1687086833 0,126999 0,200000 0,126999 0,126999 0,003226
95 1687086834 0,126999 0,200000 0,126999 0,126999 0,003226
86 1687086833 0,094440 0,400000 0,093746 0,095134 0,003568
86 1687086834 0,094440 0,400000 0,093746 0,095134 0,003568
109 1687086835 0,125274 0,200000 0,125274 0,125274 0,003139
116 1687086835 0,042207 0,200000 0,042207 0,042207 0,000356
95 1687086835 0,127824 0,400000 0,126715 0,128933 0,006536
113 1687086835 0,039063 0,200000 0,039063 0,039063 0,000305
86 1687086835 0,087861 0,200000 0,087861 0,087861 0,001544
109 1687086836 0,125274 0,200000 0,125274 0,125274 0,003139
116 1687086836 0,042207 0,200000 0,042207 0,042207 0,000356
95 1687086836 0,127824 0,400000 0,126715 0,128933 0,006536
113 1687086836 0,039063 0,200000 0,039063 0,039063 0,000305
86 1687086836 0,087861 0,200000 0,087861 0,087861 0,001544
109 1687086837 0,125274 0,200000 0,125274 0,125274 0,003139
116 1687086837 0,042207 0,200000 0,042207 0,042207 0,000356
95 1687086837 0,127824 0,400000 0,126715 0,128933 0,006536
113 1687086837 0,039063 0,200000 0,039063 0,039063 0,000305
86 1687086837 0,087861 0,200000 0,087861 0,087861 0,001544
109 1687086838 0,125274 0,200000 0,125274 0,125274 0,003139
116 1687086838 0,042207 0,200000 0,042207 0,042207 0,000356
95 1687086838 0,127824 0,400000 0,126715 0,128933 0,006536
113 1687086838 0,039063 0,200000 0,039063 0,039063 0,000305
86 1687086838 0,087861 0,200000 0,087861 0,087861 0,001544
109 1687086839 0,125274 0,200000 0,125274 0,125274 0,003139
116 1687086839 0,042207 0,200000 0,042207 0,042207 0,000356
95 1687086839 0,127824 0,400000 0,126715 0,128933 0,006536
113 1687086839 0,039063 0,200000 0,039063 0,039063 0,000305
86 1687086839 0,087861 0,200000 0,087861 0,087861 0,001544
109 1687086840 0,125381 0,200000 0,125381 0,125381 0,003144
116 1687086840 0,039815 0,200000 0,039815 0,039815 0,000317
95 1687086840 0,126248 0,200000 0,126248 0,126248 0,003188
98 1687086840 0,126536 0,200000 0,126536 0,126536 0,003202
86 1687086840 0,093997 0,200000 0,093997 0,093997 0,001767
109 1687086841 0,125381 0,200000 0,125381 0,125381 0,003144
116 1687086841 0,039815 0,200000 0,039815 0,039815 0,000317
95 1687086841 0,126248 0,200000 0,126248 0,126248 0,003188
98 1687086841 0,126536 0,200000 0,126536 0,126536 0,003202
86 1687086841 0,093997 0,200000 0,093997 0,093997 0,001767
109 1687086842 0,125381 0,200000 0,125381 0,125381 0,003144
116 1687086842 0,039815 0,200000 0,039815 0,039815 0,000317
95 1687086842 0,126248 0,200000 0,126248 0,126248 0,003188
98 1687086842 0,126536 0,200000 0,126536 0,126536 0,003202
86 1687086842 0,093997 0,200000 0,093997 0,093997 0,001767
109 1687086843 0,125381 0,200000 0,125381 0,125381 0,003144
116 1687086843 0,039815 0,200000 0,039815 0,039815 0,000317
95 1687086843 0,126248 0,200000 0,126248 0,126248 0,003188
98 1687086843 0,126536 0,200000 0,126536 0,126536 0,003202
86 1687086843 0,093997 0,200000 0,093997 0,093997 0,001767
109 1687086844 0,125381 0,200000 0,125381 0,125381 0,003144
116 1687086844 0,039815 0,200000 0,039815 0,039815 0,000317
95 1687086844 0,126248 0,200000 0,126248 0,126248 0,003188
98 1687086844 0,126536 0,200000 0,126536 0,126536 0,003202
86 1687086844 0,093997 0,200000 0,093997 0,093997 0,001767
109 1687086845 0,133028 0,200000 0,133028 0,133028 0,003539
95 1687086845 0,124396 0,200000 0,124396 0,124396 0,003095
86 1687086845 0,090436 0,200000 0,090436 0,090436 0,001636
119 1687086845 0,039863 0,200000 0,039863 0,039863 0,000318
109 1687086846 0,133028 0,200000 0,133028 0,133028 0,003539
95 1687086846 0,124396 0,200000 0,124396 0,124396 0,003095
86 1687086846 0,090436 0,200000 0,090436 0,090436 0,001636
119 1687086846 0,039863 0,200000 0,039863 0,039863 0,000318
109 1687086847 0,133028 0,200000 0,133028 0,133028 0,003539
86 1687086847 0,090436 0,200000 0,090436 0,090436 0,001636
95 1687086847 0,124396 0,200000 0,124396 0,124396 0,003095
119 1687086847 0,039863 0,200000 0,039863 0,039863 0,000318
109 1687086848 0,133028 0,200000 0,133028 0,133028 0,003539
95 1687086848 0,124396 0,200000 0,124396 0,124396 0,003095
86 1687086848 0,090436 0,200000 0,090436 0,090436 0,001636
119 1687086848 0,039863 0,200000 0,039863 0,039863 0,000318
109 1687086849 0,133028 0,200000 0,133028 0,133028 0,003539
95 1687086849 0,124396 0,200000 0,124396 0,124396 0,003095
86 1687086849 0,090436 0,200000 0,090436 0,090436 0,001636
119 1687086849 0,039863 0,200000 0,039863 0,039863 0,000318
109 1687086850 0,126062 0,400000 0,125847 0,126277 0,006357
95 1687086850 0,126313 0,200000 0,126313 0,126313 0,003191
122 1687086850 0,111049 0,200000 0,111049 0,111049 0,002466
86 1687086850 0,094067 0,400000 0,093848 0,094286 0,003539
109 1687086851 0,126062 0,400000 0,125847 0,126277 0,006357
95 1687086851 0,126313 0,200000 0,126313 0,126313 0,003191
122 1687086851 0,111049 0,200000 0,111049 0,111049 0,002466
86 1687086851 0,094067 0,400000 0,093848 0,094286 0,003539
109 1687086852 0,126062 0,400000 0,125847 0,126277 0,006357
86 1687086852 0,094067 0,400000 0,093848 0,094286 0,003539
95 1687086852 0,126313 0,200000 0,126313 0,126313 0,003191
122 1687086852 0,111049 0,200000 0,111049 0,111049 0,002466
109 1687086853 0,126062 0,400000 0,125847 0,126277 0,006357
95 1687086853 0,126313 0,200000 0,126313 0,126313 0,003191
122 1687086853 0,111049 0,200000 0,111049 0,111049 0,002466
86 1687086853 0,094067 0,400000 0,093848 0,094286 0,003539
109 1687086854 0,126062 0,400000 0,125847 0,126277 0,006357
95 1687086854 0,126313 0,200000 0,126313 0,126313 0,003191
122 1687086854 0,111049 0,200000 0,111049 0,111049 0,002466
86 1687086854 0,094067 0,400000 0,093848 0,094286 0,003539
109 1687086855 0,132191 0,200000 0,132191 0,132191 0,003495
95 1687086855 0,118186 0,400000 0,111079 0,125293 0,005607
98 1687086855 0,112385 0,200000 0,112385 0,112385 0,002526
113 1687086855 0,039113 0,200000 0,039113 0,039113 0,000306
86 1687086855 0,094782 0,200000 0,094782 0,094782 0,001797
125 1687086855 0,112000 0,200000 0,112000 0,112000 0,002509
109 1687086856 0,132191 0,200000 0,132191 0,132191 0,003495
95 1687086856 0,118186 0,400000 0,111079 0,125293 0,005607
98 1687086856 0,112385 0,200000 0,112385 0,112385 0,002526
113 1687086856 0,039113 0,200000 0,039113 0,039113 0,000306
86 1687086856 0,094782 0,200000 0,094782 0,094782 0,001797
125 1687086856 0,112000 0,200000 0,112000 0,112000 0,002509
109 1687086857 0,132191 0,200000 0,132191 0,132191 0,003495
86 1687086857 0,094782 0,200000 0,094782 0,094782 0,001797
95 1687086857 0,118186 0,400000 0,111079 0,125293 0,005607
98 1687086857 0,112385 0,200000 0,112385 0,112385 0,002526
113 1687086857 0,039113 0,200000 0,039113 0,039113 0,000306
125 1687086857 0,112000 0,200000 0,112000 0,112000 0,002509
109 1687086858 0,132191 0,200000 0,132191 0,132191 0,003495
95 1687086858 0,118186 0,400000 0,111079 0,125293 0,005607
98 1687086858 0,112385 0,200000 0,112385 0,112385 0,002526
113 1687086858 0,039113 0,200000 0,039113 0,039113 0,000306
86 1687086858 0,094782 0,200000 0,094782 0,094782 0,001797
125 1687086858 0,112000 0,200000 0,112000 0,112000 0,002509
109 1687086859 0,132191 0,200000 0,132191 0,132191 0,003495
95 1687086859 0,118186 0,400000 0,111079 0,125293 0,005607
98 1687086859 0,112385 0,200000 0,112385 0,112385 0,002526
113 1687086859 0,039113 0,200000 0,039113 0,039113 0,000306
86 1687086859 0,094782 0,200000 0,094782 0,094782 0,001797
125 1687086859 0,112000 0,200000 0,112000 0,112000 0,002509
109 1687086860 0,125346 0,200000 0,125346 0,125346 0,003142
95 1687086860 0,125635 0,200000 0,125635 0,125635 0,003157
86 1687086860 0,094082 0,200000 0,094082 0,094082 0,001770
109 1687086861 0,125346 0,200000 0,125346 0,125346 0,003142
95 1687086861 0,125635 0,200000 0,125635 0,125635 0,003157
86 1687086861 0,094082 0,200000 0,094082 0,094082 0,001770
109 1687086862 0,125346 0,200000 0,125346 0,125346 0,003142
86 1687086862 0,094082 0,200000 0,094082 0,094082 0,001770
95 1687086862 0,125635 0,200000 0,125635 0,125635 0,003157
109 1687086863 0,125346 0,200000 0,125346 0,125346 0,003142
95 1687086863 0,125635 0,200000 0,125635 0,125635 0,003157
86 1687086863 0,094082 0,200000 0,094082 0,094082 0,001770
109 1687086864 0,125346 0,200000 0,125346 0,125346 0,003142
95 1687086864 0,125635 0,200000 0,125635 0,125635 0,003157
86 1687086864 0,094082 0,200000 0,094082 0,094082 0,001770
109 1687086865 0,128018 0,200000 0,128018 0,128018 0,003278
116 1687086865 0,040349 0,200000 0,040349 0,040349 0,000326
95 1687086865 0,126191 0,200000 0,126191 0,126191 0,003185
86 1687086865 0,088179 0,600000 0,086985 0,089863 0,004666
109 1687086866 0,128018 0,200000 0,128018 0,128018 0,003278
116 1687086866 0,040349 0,200000 0,040349 0,040349 0,000326
95 1687086866 0,126191 0,200000 0,126191 0,126191 0,003185
86 1687086866 0,088179 0,600000 0,086985 0,089863 0,004666
109 1687086867 0,128018 0,200000 0,128018 0,128018 0,003278
86 1687086867 0,088179 0,600000 0,086985 0,089863 0,004666
95 1687086867 0,126191 0,200000 0,126191 0,126191 0,003185
116 1687086867 0,040349 0,200000 0,040349 0,040349 0,000326
109 1687086868 0,128018 0,200000 0,128018 0,128018 0,003278
116 1687086868 0,040349 0,200000 0,040349 0,040349 0,000326
95 1687086868 0,126191 0,200000 0,126191 0,126191 0,003185
86 1687086868 0,088179 0,600000 0,086985 0,089863 0,004666
109 1687086869 0,128018 0,200000 0,128018 0,128018 0,003278
116 1687086869 0,040349 0,200000 0,040349 0,040349 0,000326
95 1687086869 0,126191 0,200000 0,126191 0,126191 0,003185
86 1687086869 0,088179 0,600000 0,086985 0,089863 0,004666
109 1687086870 0,125283 0,400000 0,124443 0,126122 0,006279
95 1687086870 0,125308 0,600000 0,124556 0,126562 0,009422
86 1687086870 0,092777 0,200000 0,092777 0,092777 0,001722
128 1687086870 0,035718 0,200000 0,035718 0,035718 0,000255
109 1687086871 0,125283 0,400000 0,124443 0,126122 0,006279
95 1687086871 0,125308 0,600000 0,124556 0,126562 0,009422
86 1687086871 0,092777 0,200000 0,092777 0,092777 0,001722
128 1687086871 0,035718 0,200000 0,035718 0,035718 0,000255
109 1687086872 0,125283 0,400000 0,124443 0,126122 0,006279
86 1687086872 0,092777 0,200000 0,092777 0,092777 0,001722
95 1687086872 0,125308 0,600000 0,124556 0,126562 0,009422
128 1687086872 0,035718 0,200000 0,035718 0,035718 0,000255
109 1687086873 0,125283 0,400000 0,124443 0,126122 0,006279
95 1687086873 0,125308 0,600000 0,124556 0,126562 0,009422
86 1687086873 0,092777 0,200000 0,092777 0,092777 0,001722
128 1687086873 0,035718 0,200000 0,035718 0,035718 0,000255
109 1687086874 0,125283 0,400000 0,124443 0,126122 0,006279
95 1687086874 0,125308 0,600000 0,124556 0,126562 0,009422
86 1687086874 0,092777 0,200000 0,092777 0,092777 0,001722
128 1687086874 0,035718 0,200000 0,035718 0,035718 0,000255
109 1687086875 0,117387 0,400000 0,109673 0,125101 0,005536
95 1687086875 0,129281 0,200000 0,129281 0,129281 0,003343
98 1687086875 0,117974 0,400000 0,110795 0,125152 0,005588
113 1687086875 0,040337 0,200000 0,040337 0,040337 0,000325
86 1687086875 0,085317 0,200000 0,085317 0,085317 0,001456
109 1687086876 0,117387 0,400000 0,109673 0,125101 0,005536
95 1687086876 0,129281 0,200000 0,129281 0,129281 0,003343
98 1687086876 0,117974 0,400000 0,110795 0,125152 0,005588
113 1687086876 0,040337 0,200000 0,040337 0,040337 0,000325
86 1687086876 0,085317 0,200000 0,085317 0,085317 0,001456
109 1687086877 0,117387 0,400000 0,109673 0,125101 0,005536
86 1687086877 0,085317 0,200000 0,085317 0,085317 0,001456
95 1687086877 0,129281 0,200000 0,129281 0,129281 0,003343
98 1687086877 0,117974 0,400000 0,110795 0,125152 0,005588
113 1687086877 0,040337 0,200000 0,040337 0,040337 0,000325
109 1687086878 0,117387 0,400000 0,109673 0,125101 0,005536
95 1687086878 0,129281 0,200000 0,129281 0,129281 0,003343
98 1687086878 0,117974 0,400000 0,110795 0,125152 0,005588
113 1687086878 0,040337 0,200000 0,040337 0,040337 0,000325
86 1687086878 0,085317 0,200000 0,085317 0,085317 0,001456
109 1687086879 0,117387 0,400000 0,109673 0,125101 0,005536
95 1687086879 0,129281 0,200000 0,129281 0,129281 0,003343
98 1687086879 0,117974 0,400000 0,110795 0,125152 0,005588
113 1687086879 0,040337 0,200000 0,040337 0,040337 0,000325
86 1687086879 0,085317 0,200000 0,085317 0,085317 0,001456
109 1687086880 0,124904 0,200000 0,124904 0,124904 0,003120
95 1687086880 0,125592 0,200000 0,125592 0,125592 0,003155
86 1687086880 0,093989 0,200000 0,093989 0,093989 0,001767
109 1687086881 0,124904 0,200000 0,124904 0,124904 0,003120
95 1687086881 0,125592 0,200000 0,125592 0,125592 0,003155
86 1687086881 0,093989 0,200000 0,093989 0,093989 0,001767
109 1687086882 0,124904 0,200000 0,124904 0,124904 0,003120
86 1687086882 0,093989 0,200000 0,093989 0,093989 0,001767
95 1687086882 0,125592 0,200000 0,125592 0,125592 0,003155
109 1687086883 0,124904 0,200000 0,124904 0,124904 0,003120
95 1687086883 0,125592 0,200000 0,125592 0,125592 0,003155
86 1687086883 0,093989 0,200000 0,093989 0,093989 0,001767
109 1687086884 0,124904 0,200000 0,124904 0,124904 0,003120
95 1687086884 0,125592 0,200000 0,125592 0,125592 0,003155
86 1687086884 0,093989 0,200000 0,093989 0,093989 0,001767
109 1687086885 0,109532 0,200000 0,109532 0,109532 0,002399
116 1687086885 0,041576 0,200000 0,041576 0,041576 0,000346
95 1687086885 0,124891 0,200000 0,124891 0,124891 0,003120
86 1687086885 0,089559 0,400000 0,085944 0,093173 0,003214
109 1687086886 0,109532 0,200000 0,109532 0,109532 0,002399
116 1687086886 0,041576 0,200000 0,041576 0,041576 0,000346
95 1687086886 0,124891 0,200000 0,124891 0,124891 0,003120
86 1687086886 0,089559 0,400000 0,085944 0,093173 0,003214
109 1687086887 0,109532 0,200000 0,109532 0,109532 0,002399
86 1687086887 0,089559 0,400000 0,085944 0,093173 0,003214
95 1687086887 0,124891 0,200000 0,124891 0,124891 0,003120
116 1687086887 0,041576 0,200000 0,041576 0,041576 0,000346
109 1687086888 0,109532 0,200000 0,109532 0,109532 0,002399
116 1687086888 0,041576 0,200000 0,041576 0,041576 0,000346
95 1687086888 0,124891 0,200000 0,124891 0,124891 0,003120
86 1687086888 0,089559 0,400000 0,085944 0,093173 0,003214
109 1687086889 0,109532 0,200000 0,109532 0,109532 0,002399
116 1687086889 0,041576 0,200000 0,041576 0,041576 0,000346
95 1687086889 0,124891 0,200000 0,124891 0,124891 0,003120
86 1687086889 0,089559 0,400000 0,085944 0,093173 0,003214
109 1687086890 0,121403 0,400000 0,110678 0,132128 0,005941
95 1687086890 0,126134 0,400000 0,125615 0,126653 0,006364
113 1687086890 0,044502 0,400000 0,044307 0,044698 0,000792
86 1687086890 0,094041 0,200000 0,094041 0,094041 0,001769
109 1687086891 0,121403 0,400000 0,110678 0,132128 0,005941
95 1687086891 0,126134 0,400000 0,125615 0,126653 0,006364
113 1687086891 0,044502 0,400000 0,044307 0,044698 0,000792
