85 1686799653 4578,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799654 4578,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799655 4578,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799656 4578,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799657 4578,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799658 4358,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799659 4358,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799660 4358,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799661 4358,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799662 4358,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799663 3806,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799664 3806,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799665 3806,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799666 3806,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799667 3806,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799668 2841,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799669 2841,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799670 2841,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799671 2841,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799672 2841,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799673 2636,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799674 2636,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799675 2636,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799676 2636,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799677 2636,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799678 2435,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799679 2435,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799680 2435,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799681 2435,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799682 2435,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799683 3601,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799684 3601,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799685 3601,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799686 3601,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799687 3601,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799688 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799689 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799690 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799691 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799692 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799693 2988,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799694 2988,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799695 2988,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799696 2988,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799697 2988,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799698 4138,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799699 4138,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799700 4138,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799701 4138,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799702 4138,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799703 2005,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799704 2005,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799705 2005,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799706 2005,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799707 2005,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799708 4623,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799709 4623,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799710 4623,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799711 4623,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799712 4623,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799713 2941,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799714 2941,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799715 2941,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799716 2941,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799717 2941,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799718 4295,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799719 4295,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799720 4295,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799721 4295,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799722 4295,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799723 2640,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799724 2640,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799725 2640,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799726 2640,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799727 2640,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799728 3802,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799729 3802,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799730 3802,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799731 3802,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799732 3802,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799733 4235,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799734 4235,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799735 4235,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799736 4235,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799737 4235,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799738 6593,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799739 6593,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799740 6593,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799741 6593,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799742 6593,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799743 6292,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799744 6292,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799745 6292,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799746 6292,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799747 6292,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799748 4518,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799749 4518,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799750 4518,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799751 4518,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799752 4518,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799753 6034,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799754 6034,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799755 6034,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799756 6034,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799757 6034,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799758 4723,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799759 4723,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799760 4723,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799761 4723,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799762 4723,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799763 5076,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799764 5076,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799765 5076,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799766 5076,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799767 5076,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799768 5274,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799769 5274,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799770 5274,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799771 5274,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799772 5274,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799773 3194,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799774 3194,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799775 3194,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799776 3194,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799777 3194,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799778 7394,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799779 7394,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799780 7394,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799781 7394,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799782 7394,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799783 4232,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799784 4232,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799785 4232,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799786 4232,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799787 4232,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799847 1322,400000 -1,000000 1322,400000 1322,400000 0,000000
85 1686799846 1322,400000 -1,000000 1322,400000 1322,400000 0,000000
85 1686799845 1322,400000 -1,000000 1322,400000 1322,400000 0,000000
85 1686799844 1322,400000 -1,000000 1322,400000 1322,400000 0,000000
85 1686799843 1322,400000 -1,000000 1322,400000 1322,400000 0,000000
85 1686799832 1667,600000 -1,000000 1667,600000 1667,600000 0,000000
85 1686799831 1667,600000 -1,000000 1667,600000 1667,600000 0,000000
85 1686799830 1667,600000 -1,000000 1667,600000 1667,600000 0,000000
85 1686799829 1667,600000 -1,000000 1667,600000 1667,600000 0,000000
85 1686799828 1667,600000 -1,000000 1667,600000 1667,600000 0,000000
85 1686799827 3245,800000 -1,000000 3245,800000 3245,800000 0,000000
85 1686799826 3245,800000 -1,000000 3245,800000 3245,800000 0,000000
85 1686799825 3245,800000 -1,000000 3245,800000 3245,800000 0,000000
85 1686799824 3245,800000 -1,000000 3245,800000 3245,800000 0,000000
85 1686799823 3245,800000 -1,000000 3245,800000 3245,800000 0,000000
85 1686799822 3803,600000 -1,000000 3803,600000 3803,600000 0,000000
85 1686799821 3803,600000 -1,000000 3803,600000 3803,600000 0,000000
85 1686799820 3803,600000 -1,000000 3803,600000 3803,600000 0,000000
85 1686799819 3803,600000 -1,000000 3803,600000 3803,600000 0,000000
85 1686799818 3803,600000 -1,000000 3803,600000 3803,600000 0,000000
85 1686799817 5348,400000 -1,000000 5348,400000 5348,400000 0,000000
85 1686799816 5348,400000 -1,000000 5348,400000 5348,400000 0,000000
85 1686799815 5348,400000 -1,000000 5348,400000 5348,400000 0,000000
85 1686799814 5348,400000 -1,000000 5348,400000 5348,400000 0,000000
85 1686799813 5348,400000 -1,000000 5348,400000 5348,400000 0,000000
85 1686799812 3802,400000 -1,000000 3802,400000 3802,400000 0,000000
85 1686799811 3802,400000 -1,000000 3802,400000 3802,400000 0,000000
85 1686799810 3802,400000 -1,000000 3802,400000 3802,400000 0,000000
85 1686799809 3802,400000 -1,000000 3802,400000 3802,400000 0,000000
85 1686799808 3802,400000 -1,000000 3802,400000 3802,400000 0,000000
85 1686799807 3408,200000 -1,000000 3408,200000 3408,200000 0,000000
85 1686799806 3408,200000 -1,000000 3408,200000 3408,200000 0,000000
85 1686799805 3408,200000 -1,000000 3408,200000 3408,200000 0,000000
85 1686799804 3408,200000 -1,000000 3408,200000 3408,200000 0,000000
85 1686799803 3408,200000 -1,000000 3408,200000 3408,200000 0,000000
85 1686799802 5039,800000 -1,000000 5039,800000 5039,800000 0,000000
85 1686799801 5039,800000 -1,000000 5039,800000 5039,800000 0,000000
85 1686799800 5039,800000 -1,000000 5039,800000 5039,800000 0,000000
85 1686799799 5039,800000 -1,000000 5039,800000 5039,800000 0,000000
85 1686799798 5039,800000 -1,000000 5039,800000 5039,800000 0,000000
85 1686799797 4265,600000 -1,000000 4265,600000 4265,600000 0,000000
85 1686799796 4265,600000 -1,000000 4265,600000 4265,600000 0,000000
85 1686799795 4265,600000 -1,000000 4265,600000 4265,600000 0,000000
85 1686799794 4265,600000 -1,000000 4265,600000 4265,600000 0,000000
85 1686799793 4265,600000 -1,000000 4265,600000 4265,600000 0,000000
85 1686799792 5945,000000 -1,000000 5945,000000 5945,000000 0,000000
85 1686799791 5945,000000 -1,000000 5945,000000 5945,000000 0,000000
85 1686799790 5945,000000 -1,000000 5945,000000 5945,000000 0,000000
85 1686799789 5945,000000 -1,000000 5945,000000 5945,000000 0,000000
85 1686799788 5945,000000 -1,000000 5945,000000 5945,000000 0,000000
85 1686799788 5945,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799789 5945,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799790 5945,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799791 5945,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799792 5945,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799793 4265,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799794 4265,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799795 4265,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799796 4265,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799797 4265,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799798 5039,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799799 5039,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799800 5039,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799801 5039,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799802 5039,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799803 3408,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799804 3408,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799805 3408,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799806 3408,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799807 3408,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799808 3802,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799809 3802,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799810 3802,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799811 3802,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799812 3802,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799813 5348,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799814 5348,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799815 5348,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799816 5348,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799817 5348,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799818 3803,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799819 3803,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799820 3803,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799821 3803,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799822 3803,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799823 3245,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799824 3245,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799825 3245,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799826 3245,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799827 3245,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799828 1667,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799829 1667,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799830 1667,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799831 1667,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799832 1667,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799843 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799844 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799845 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799846 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799847 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799848 2842,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799849 2842,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799850 2842,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799851 2842,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799852 2842,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799853 1323,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799854 1323,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799855 1323,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799856 1323,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799857 1323,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799858 5838,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799859 5838,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799860 5838,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799861 5838,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799862 5838,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799863 6902,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799864 6902,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799865 6902,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799866 6902,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799867 6902,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799868 11831,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799869 11831,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799870 11831,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799871 11831,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799872 11831,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799873 5383,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799874 5383,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799875 5383,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799876 5383,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799877 5383,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799878 5945,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799879 5945,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799880 5945,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799881 5945,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799882 5945,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799883 6811,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799884 6811,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799885 6811,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799886 6811,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799887 6811,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799888 5548,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799889 5548,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799890 5548,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799891 5548,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799892 5548,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799893 6249,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799894 6249,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799895 6249,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799896 6249,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799897 6249,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799898 6231,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799899 6231,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799900 6231,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799901 6231,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799902 6231,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799903 3247,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799904 3247,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799905 3247,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799906 3247,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799907 3247,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799908 3195,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799909 3195,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799910 3195,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799911 3195,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799912 3195,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799913 3399,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799914 3399,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799915 3399,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799916 3399,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799917 3399,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799918 3192,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799919 3192,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799920 3192,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799921 3192,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799922 3192,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799923 2638,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799924 2638,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799925 2638,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799926 2638,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799927 2638,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799928 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799929 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799930 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799931 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799932 2081,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799933 2638,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799934 2638,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799935 2638,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799936 2638,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799937 2638,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799938 6044,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799939 6044,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799940 6044,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799941 6044,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799942 6044,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799943 2641,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799944 2641,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799945 2641,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799946 2641,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799947 2641,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799948 10202,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799949 10202,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799950 10202,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799951 10202,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799952 10202,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799953 2182,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799954 2182,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799955 2182,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799956 2182,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799957 2182,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799958 1978,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799959 1978,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799960 1978,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799961 1978,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799962 1978,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799963 778,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799964 778,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799965 778,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799966 778,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799967 778,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799968 2155,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799969 2155,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799970 2155,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799971 2155,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799972 2155,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799973 3414,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799974 3414,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799975 3414,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799976 3414,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799977 3414,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799978 3655,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799979 3655,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799980 3655,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799981 3655,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799982 3655,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799983 3248,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799984 3248,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799985 3248,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799986 3248,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799987 3248,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799988 5835,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799989 5835,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799990 5835,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799991 5835,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799992 5835,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799993 6035,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799994 6035,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799995 6035,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799996 6035,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799997 6035,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799998 3816,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799999 3816,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686800000 3816,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686800001 3816,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686800002 3816,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686800003 5273,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686800004 5273,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686800005 5273,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686800006 5273,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686800007 5273,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686800008 5424,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686800009 5424,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686800010 5424,600000 -1,000000 -101,000000 0,000000 0,000000
