75 1686799194 0,128217 0,200000 0,128217 0,128217 0,003288
75 1686799193 0,128217 0,200000 0,128217 0,128217 0,003288
75 1686799192 0,132370 0,400000 0,130647 0,134092 0,007010
75 1686799191 0,132370 0,400000 0,130647 0,134092 0,007010
75 1686799190 0,132370 0,400000 0,130647 0,134092 0,007010
81 1686799232 0,124961 0,200000 0,124961 0,124961 0,003123
81 1686799231 0,124961 0,200000 0,124961 0,124961 0,003123
81 1686799230 0,124961 0,200000 0,124961 0,124961 0,003123
81 1686799229 0,124961 0,200000 0,124961 0,124961 0,003123
81 1686799228 0,124961 0,200000 0,124961 0,124961 0,003123
81 1686799227 0,124868 0,200000 0,124868 0,124868 0,003118
81 1686799226 0,124868 0,200000 0,124868 0,124868 0,003118
81 1686799225 0,124868 0,200000 0,124868 0,124868 0,003118
81 1686799224 0,124868 0,200000 0,124868 0,124868 0,003118
81 1686799223 0,124868 0,200000 0,124868 0,124868 0,003118
78 1686799247 0,124887 0,600000 0,124537 0,125258 0,009358
78 1686799246 0,124887 0,600000 0,124537 0,125258 0,009358
78 1686799245 0,124887 0,600000 0,124537 0,125258 0,009358
78 1686799244 0,124887 0,600000 0,124537 0,125258 0,009358
78 1686799243 0,124887 0,600000 0,124537 0,125258 0,009358
78 1686799242 0,127386 0,200000 0,127386 0,127386 0,003245
78 1686799241 0,127386 0,200000 0,127386 0,127386 0,003245
78 1686799240 0,127386 0,200000 0,127386 0,127386 0,003245
78 1686799239 0,127386 0,200000 0,127386 0,127386 0,003245
78 1686799238 0,127386 0,200000 0,127386 0,127386 0,003245
78 1686799237 0,125707 0,600000 0,124122 0,127472 0,009483
78 1686799236 0,125707 0,600000 0,124122 0,127472 0,009483
78 1686799235 0,125707 0,600000 0,124122 0,127472 0,009483
78 1686799234 0,125707 0,600000 0,124122 0,127472 0,009483
78 1686799233 0,125707 0,600000 0,124122 0,127472 0,009483
78 1686799232 0,126252 0,200000 0,126252 0,126252 0,003188
78 1686799231 0,126252 0,200000 0,126252 0,126252 0,003188
78 1686799230 0,126252 0,200000 0,126252 0,126252 0,003188
78 1686799229 0,126252 0,200000 0,126252 0,126252 0,003188
78 1686799228 0,126252 0,200000 0,126252 0,126252 0,003188
78 1686799227 0,125155 0,200000 0,125155 0,125155 0,003133
78 1686799226 0,125155 0,200000 0,125155 0,125155 0,003133
78 1686799225 0,125155 0,200000 0,125155 0,125155 0,003133
78 1686799224 0,125155 0,200000 0,125155 0,125155 0,003133
78 1686799223 0,125155 0,200000 0,125155 0,125155 0,003133
78 1686799222 0,125890 0,600000 0,124723 0,127094 0,009509
78 1686799221 0,125890 0,600000 0,124723 0,127094 0,009509
78 1686799220 0,125890 0,600000 0,124723 0,127094 0,009509
78 1686799219 0,125890 0,600000 0,124723 0,127094 0,009509
78 1686799218 0,125890 0,600000 0,124723 0,127094 0,009509
78 1686799197 0,124243 0,200000 0,124243 0,124243 0,003087
78 1686799196 0,124243 0,200000 0,124243 0,124243 0,003087
78 1686799195 0,124243 0,200000 0,124243 0,124243 0,003087
78 1686799194 0,124243 0,200000 0,124243 0,124243 0,003087
78 1686799193 0,124243 0,200000 0,124243 0,124243 0,003087
78 1686799192 0,127841 0,200000 0,127841 0,127841 0,003269
78 1686799191 0,127841 0,200000 0,127841 0,127841 0,003269
78 1686799190 0,127841 0,200000 0,127841 0,127841 0,003269
93 1686799242 0,038119 0,200000 0,038119 0,038119 0,000291
93 1686799241 0,038119 0,200000 0,038119 0,038119 0,000291
93 1686799240 0,038119 0,200000 0,038119 0,038119 0,000291
93 1686799239 0,038119 0,200000 0,038119 0,038119 0,000291
93 1686799238 0,038119 0,200000 0,038119 0,038119 0,000291
66 1686799247 0,091499 0,200000 0,091499 0,091499 0,001674
66 1686799246 0,091499 0,200000 0,091499 0,091499 0,001674
66 1686799245 0,091499 0,200000 0,091499 0,091499 0,001674
66 1686799244 0,091499 0,200000 0,091499 0,091499 0,001674
66 1686799243 0,091499 0,200000 0,091499 0,091499 0,001674
66 1686799242 0,092690 0,400000 0,092437 0,092944 0,003437
66 1686799241 0,092690 0,400000 0,092437 0,092944 0,003437
66 1686799240 0,092690 0,400000 0,092437 0,092944 0,003437
66 1686799239 0,092690 0,400000 0,092437 0,092944 0,003437
66 1686799238 0,092690 0,400000 0,092437 0,092944 0,003437
66 1686799237 0,092041 0,400000 0,091890 0,092192 0,003389
66 1686799236 0,092041 0,400000 0,091890 0,092192 0,003389
66 1686799235 0,092041 0,400000 0,091890 0,092192 0,003389
66 1686799234 0,092041 0,400000 0,091890 0,092192 0,003389
66 1686799233 0,092041 0,400000 0,091890 0,092192 0,003389
66 1686799232 0,093770 0,400000 0,092581 0,094959 0,003518
66 1686799231 0,093770 0,400000 0,092581 0,094959 0,003518
66 1686799230 0,093770 0,400000 0,092581 0,094959 0,003518
66 1686799229 0,093770 0,400000 0,092581 0,094959 0,003518
66 1686799228 0,093770 0,400000 0,092581 0,094959 0,003518
66 1686799227 0,093094 0,400000 0,091416 0,094772 0,003468
66 1686799226 0,093094 0,400000 0,091416 0,094772 0,003468
66 1686799225 0,093094 0,400000 0,091416 0,094772 0,003468
66 1686799224 0,093094 0,400000 0,091416 0,094772 0,003468
66 1686799223 0,093094 0,400000 0,091416 0,094772 0,003468
66 1686799222 0,091600 0,200000 0,091600 0,091600 0,001678
66 1686799221 0,091600 0,200000 0,091600 0,091600 0,001678
66 1686799220 0,091600 0,200000 0,091600 0,091600 0,001678
66 1686799219 0,091600 0,200000 0,091600 0,091600 0,001678
66 1686799218 0,091600 0,200000 0,091600 0,091600 0,001678
66 1686799217 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799216 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799215 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799214 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799213 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799212 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799211 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799210 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799209 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799208 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799192 0,093597 0,200000 0,093597 0,093597 0,001752
66 1686799191 0,093597 0,200000 0,093597 0,093597 0,001752
66 1686799190 0,093597 0,200000 0,093597 0,093597 0,001752
75 1686799190 0,132370 0,400000 0,130647 0,134092 0,007010
78 1686799190 0,127841 0,200000 0,127841 0,127841 0,003269
66 1686799190 0,093597 0,200000 0,093597 0,093597 0,001752
75 1686799191 0,132370 0,400000 0,130647 0,134092 0,007010
78 1686799191 0,127841 0,200000 0,127841 0,127841 0,003269
66 1686799191 0,093597 0,200000 0,093597 0,093597 0,001752
75 1686799192 0,132370 0,400000 0,130647 0,134092 0,007010
78 1686799192 0,127841 0,200000 0,127841 0,127841 0,003269
66 1686799192 0,093597 0,200000 0,093597 0,093597 0,001752
75 1686799193 0,128217 0,200000 0,128217 0,128217 0,003288
78 1686799193 0,124243 0,200000 0,124243 0,124243 0,003087
75 1686799194 0,128217 0,200000 0,128217 0,128217 0,003288
78 1686799194 0,124243 0,200000 0,124243 0,124243 0,003087
75 1686799195 0,128217 0,200000 0,128217 0,128217 0,003288
78 1686799195 0,124243 0,200000 0,124243 0,124243 0,003087
75 1686799196 0,128217 0,200000 0,128217 0,128217 0,003288
78 1686799196 0,124243 0,200000 0,124243 0,124243 0,003087
75 1686799197 0,128217 0,200000 0,128217 0,128217 0,003288
78 1686799197 0,124243 0,200000 0,124243 0,124243 0,003087
66 1686799208 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799209 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799210 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799211 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799212 0,092099 0,200000 0,092099 0,092099 0,001696
66 1686799213 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799214 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799215 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799216 0,091813 0,400000 0,091517 0,092109 0,003372
66 1686799217 0,091813 0,400000 0,091517 0,092109 0,003372
75 1686799218 0,133007 0,200000 0,133007 0,133007 0,003538
78 1686799218 0,125890 0,600000 0,124723 0,127094 0,009510
66 1686799218 0,091600 0,200000 0,091600 0,091600 0,001678
75 1686799219 0,133007 0,200000 0,133007 0,133007 0,003538
78 1686799219 0,125890 0,600000 0,124723 0,127094 0,009510
66 1686799219 0,091600 0,200000 0,091600 0,091600 0,001678
75 1686799220 0,133007 0,200000 0,133007 0,133007 0,003538
78 1686799220 0,125890 0,600000 0,124723 0,127094 0,009510
66 1686799220 0,091600 0,200000 0,091600 0,091600 0,001678
75 1686799221 0,133007 0,200000 0,133007 0,133007 0,003538
78 1686799221 0,125890 0,600000 0,124723 0,127094 0,009510
66 1686799221 0,091600 0,200000 0,091600 0,091600 0,001678
75 1686799222 0,133007 0,200000 0,133007 0,133007 0,003538
78 1686799222 0,125890 0,600000 0,124723 0,127094 0,009510
66 1686799222 0,091600 0,200000 0,091600 0,091600 0,001678
75 1686799223 0,131006 0,200000 0,131006 0,131006 0,003433
78 1686799223 0,125155 0,200000 0,125155 0,125155 0,003133
81 1686799223 0,124868 0,200000 0,124868 0,124868 0,003118
66 1686799223 0,093094 0,400000 0,091416 0,094772 0,003468
75 1686799224 0,131006 0,200000 0,131006 0,131006 0,003433
78 1686799224 0,125155 0,200000 0,125155 0,125155 0,003133
81 1686799224 0,124868 0,200000 0,124868 0,124868 0,003118
66 1686799224 0,093094 0,400000 0,091416 0,094772 0,003468
75 1686799225 0,131006 0,200000 0,131006 0,131006 0,003433
78 1686799225 0,125155 0,200000 0,125155 0,125155 0,003133
81 1686799225 0,124868 0,200000 0,124868 0,124868 0,003118
66 1686799225 0,093094 0,400000 0,091416 0,094772 0,003468
66 1686799226 0,093094 0,400000 0,091416 0,094772 0,003468
75 1686799226 0,131006 0,200000 0,131006 0,131006 0,003433
78 1686799226 0,125155 0,200000 0,125155 0,125155 0,003133
81 1686799226 0,124868 0,200000 0,124868 0,124868 0,003118
75 1686799227 0,131006 0,200000 0,131006 0,131006 0,003433
78 1686799227 0,125155 0,200000 0,125155 0,125155 0,003133
81 1686799227 0,124868 0,200000 0,124868 0,124868 0,003118
66 1686799227 0,093094 0,400000 0,091416 0,094772 0,003468
75 1686799228 0,124317 0,200000 0,124317 0,124317 0,003091
78 1686799228 0,126252 0,200000 0,126252 0,126252 0,003188
81 1686799228 0,124961 0,200000 0,124961 0,124961 0,003123
66 1686799228 0,093770 0,400000 0,092581 0,094959 0,003518
75 1686799229 0,124317 0,200000 0,124317 0,124317 0,003091
78 1686799229 0,126252 0,200000 0,126252 0,126252 0,003188
81 1686799229 0,124961 0,200000 0,124961 0,124961 0,003123
66 1686799229 0,093770 0,400000 0,092581 0,094959 0,003518
75 1686799230 0,124317 0,200000 0,124317 0,124317 0,003091
78 1686799230 0,126252 0,200000 0,126252 0,126252 0,003188
81 1686799230 0,124961 0,200000 0,124961 0,124961 0,003123
66 1686799230 0,093770 0,400000 0,092581 0,094959 0,003518
66 1686799231 0,093770 0,400000 0,092581 0,094959 0,003518
78 1686799231 0,126252 0,200000 0,126252 0,126252 0,003188
75 1686799231 0,124317 0,200000 0,124317 0,124317 0,003091
81 1686799231 0,124961 0,200000 0,124961 0,124961 0,003123
75 1686799232 0,124317 0,200000 0,124317 0,124317 0,003091
78 1686799232 0,126252 0,200000 0,126252 0,126252 0,003188
81 1686799232 0,124961 0,200000 0,124961 0,124961 0,003123
66 1686799232 0,093770 0,400000 0,092581 0,094959 0,003518
78 1686799233 0,125707 0,600000 0,124122 0,127472 0,009483
66 1686799233 0,092041 0,400000 0,091890 0,092192 0,003389
78 1686799234 0,125707 0,600000 0,124122 0,127472 0,009483
66 1686799234 0,092041 0,400000 0,091890 0,092192 0,003389
78 1686799235 0,125707 0,600000 0,124122 0,127472 0,009483
66 1686799235 0,092041 0,400000 0,091890 0,092192 0,003389
66 1686799236 0,092041 0,400000 0,091890 0,092192 0,003389
78 1686799236 0,125707 0,600000 0,124122 0,127472 0,009483
78 1686799237 0,125707 0,600000 0,124122 0,127472 0,009483
66 1686799237 0,092041 0,400000 0,091890 0,092192 0,003389
75 1686799238 0,128758 0,600000 0,128099 0,129098 0,009947
78 1686799238 0,127386 0,200000 0,127386 0,127386 0,003245
93 1686799238 0,038119 0,200000 0,038119 0,038119 0,000291
66 1686799238 0,092690 0,400000 0,092437 0,092944 0,003437
75 1686799239 0,128758 0,600000 0,128099 0,129098 0,009947
75 1686799240 0,128758 0,600000 0,128099 0,129098 0,009947
78 1686799239 0,127386 0,200000 0,127386 0,127386 0,003245
78 1686799240 0,127386 0,200000 0,127386 0,127386 0,003245
93 1686799239 0,038119 0,200000 0,038119 0,038119 0,000291
93 1686799240 0,038119 0,200000 0,038119 0,038119 0,000291
66 1686799239 0,092690 0,400000 0,092437 0,092944 0,003437
66 1686799240 0,092690 0,400000 0,092437 0,092944 0,003437
75 1686799241 0,128758 0,600000 0,128099 0,129098 0,009947
78 1686799241 0,127386 0,200000 0,127386 0,127386 0,003245
93 1686799241 0,038119 0,200000 0,038119 0,038119 0,000291
66 1686799241 0,092690 0,400000 0,092437 0,092944 0,003437
75 1686799242 0,128758 0,600000 0,128099 0,129098 0,009947
78 1686799242 0,127386 0,200000 0,127386 0,127386 0,003245
93 1686799242 0,038119 0,200000 0,038119 0,038119 0,000291
66 1686799242 0,092690 0,400000 0,092437 0,092944 0,003437
75 1686799243 0,125593 0,200000 0,125593 0,125593 0,003155
78 1686799243 0,124887 0,600000 0,124537 0,125258 0,009358
66 1686799243 0,091499 0,200000 0,091499 0,091499 0,001674
75 1686799244 0,125593 0,200000 0,125593 0,125593 0,003155
78 1686799244 0,124887 0,600000 0,124537 0,125258 0,009358
66 1686799244 0,091499 0,200000 0,091499 0,091499 0,001674
75 1686799245 0,125593 0,200000 0,125593 0,125593 0,003155
78 1686799245 0,124887 0,600000 0,124537 0,125258 0,009358
66 1686799245 0,091499 0,200000 0,091499 0,091499 0,001674
75 1686799246 0,125593 0,200000 0,125593 0,125593 0,003155
78 1686799246 0,124887 0,600000 0,124537 0,125258 0,009358
66 1686799246 0,091499 0,200000 0,091499 0,091499 0,001674
75 1686799247 0,125593 0,200000 0,125593 0,125593 0,003155
78 1686799247 0,124887 0,600000 0,124537 0,125258 0,009358
66 1686799247 0,091499 0,200000 0,091499 0,091499 0,001674
75 1686799248 0,119645 0,600000 0,112962 0,126828 0,008608
78 1686799248 0,126299 0,200000 0,126299 0,126299 0,003190
93 1686799248 0,048064 0,200000 0,048064 0,048064 0,000462
66 1686799248 0,093488 0,200000 0,093488 0,093488 0,001748
75 1686799249 0,119645 0,600000 0,112962 0,126828 0,008608
78 1686799249 0,126299 0,200000 0,126299 0,126299 0,003190
93 1686799249 0,048064 0,200000 0,048064 0,048064 0,000462
66 1686799249 0,093488 0,200000 0,093488 0,093488 0,001748
75 1686799250 0,119645 0,600000 0,112962 0,126828 0,008608
78 1686799250 0,126299 0,200000 0,126299 0,126299 0,003190
93 1686799250 0,048064 0,200000 0,048064 0,048064 0,000462
66 1686799250 0,093488 0,200000 0,093488 0,093488 0,001748
75 1686799251 0,119645 0,600000 0,112962 0,126828 0,008608
78 1686799251 0,126299 0,200000 0,126299 0,126299 0,003190
93 1686799251 0,048064 0,200000 0,048064 0,048064 0,000462
66 1686799251 0,093488 0,200000 0,093488 0,093488 0,001748
75 1686799252 0,119645 0,600000 0,112962 0,126828 0,008608
78 1686799252 0,126299 0,200000 0,126299 0,126299 0,003190
93 1686799252 0,048064 0,200000 0,048064 0,048064 0,000462
66 1686799252 0,093488 0,200000 0,093488 0,093488 0,001748
75 1686799253 0,125356 0,200000 0,125356 0,125356 0,003143
96 1686799253 0,044224 0,200000 0,044224 0,044224 0,000391
78 1686799253 0,124176 0,200000 0,124176 0,124176 0,003084
66 1686799253 0,092485 0,200000 0,092485 0,092485 0,001711
75 1686799254 0,125356 0,200000 0,125356 0,125356 0,003143
96 1686799254 0,044224 0,200000 0,044224 0,044224 0,000391
78 1686799254 0,124176 0,200000 0,124176 0,124176 0,003084
66 1686799254 0,092485 0,200000 0,092485 0,092485 0,001711
75 1686799255 0,125356 0,200000 0,125356 0,125356 0,003143
96 1686799255 0,044224 0,200000 0,044224 0,044224 0,000391
78 1686799255 0,124176 0,200000 0,124176 0,124176 0,003084
66 1686799255 0,092485 0,200000 0,092485 0,092485 0,001711
75 1686799256 0,125356 0,200000 0,125356 0,125356 0,003143
96 1686799256 0,044224 0,200000 0,044224 0,044224 0,000391
78 1686799256 0,124176 0,200000 0,124176 0,124176 0,003084
66 1686799256 0,092485 0,200000 0,092485 0,092485 0,001711
75 1686799257 0,125356 0,200000 0,125356 0,125356 0,003143
96 1686799257 0,044224 0,200000 0,044224 0,044224 0,000391
78 1686799257 0,124176 0,200000 0,124176 0,124176 0,003084
66 1686799257 0,092485 0,200000 0,092485 0,092485 0,001711
75 1686799258 0,131670 0,400000 0,129236 0,134104 0,006937
96 1686799258 0,041151 0,200000 0,041151 0,041151 0,000339
78 1686799258 0,128979 0,200000 0,128979 0,128979 0,003327
66 1686799258 0,092583 0,200000 0,092583 0,092583 0,001714
75 1686799259 0,131670 0,400000 0,129236 0,134104 0,006937
96 1686799259 0,041151 0,200000 0,041151 0,041151 0,000339
78 1686799259 0,128979 0,200000 0,128979 0,128979 0,003327
66 1686799259 0,092583 0,200000 0,092583 0,092583 0,001714
75 1686799260 0,131670 0,400000 0,129236 0,134104 0,006937
96 1686799260 0,041151 0,200000 0,041151 0,041151 0,000339
78 1686799260 0,128979 0,200000 0,128979 0,128979 0,003327
66 1686799260 0,092583 0,200000 0,092583 0,092583 0,001714
75 1686799261 0,131670 0,400000 0,129236 0,134104 0,006937
96 1686799261 0,041151 0,200000 0,041151 0,041151 0,000339
78 1686799261 0,128979 0,200000 0,128979 0,128979 0,003327
66 1686799261 0,092583 0,200000 0,092583 0,092583 0,001714
75 1686799262 0,131670 0,400000 0,129236 0,134104 0,006937
96 1686799262 0,041151 0,200000 0,041151 0,041151 0,000339
78 1686799262 0,128979 0,200000 0,128979 0,128979 0,003327
66 1686799262 0,092583 0,200000 0,092583 0,092583 0,001714
75 1686799263 0,131145 0,400000 0,129072 0,133219 0,006881
78 1686799263 0,126267 0,200000 0,126267 0,126267 0,003189
75 1686799264 0,131145 0,400000 0,129072 0,133219 0,006881
78 1686799264 0,126267 0,200000 0,126267 0,126267 0,003189
75 1686799265 0,131145 0,400000 0,129072 0,133219 0,006881
78 1686799265 0,126267 0,200000 0,126267 0,126267 0,003189
75 1686799266 0,131145 0,400000 0,129072 0,133219 0,006881
78 1686799266 0,126267 0,200000 0,126267 0,126267 0,003189
75 1686799267 0,131145 0,400000 0,129072 0,133219 0,006881
78 1686799267 0,126267 0,200000 0,126267 0,126267 0,003189
75 1686799268 0,128756 0,200000 0,128756 0,128756 0,003316
75 1686799269 0,128756 0,200000 0,128756 0,128756 0,003316
75 1686799270 0,128756 0,200000 0,128756 0,128756 0,003316
75 1686799271 0,128756 0,200000 0,128756 0,128756 0,003316
75 1686799272 0,128756 0,200000 0,128756 0,128756 0,003316
66 1686799283 0,092638 0,200000 0,092638 0,092638 0,001716
66 1686799284 0,092638 0,200000 0,092638 0,092638 0,001716
66 1686799285 0,092638 0,200000 0,092638 0,092638 0,001716
66 1686799286 0,092638 0,200000 0,092638 0,092638 0,001716
66 1686799287 0,092638 0,200000 0,092638 0,092638 0,001716
78 1686799288 0,124159 0,200000 0,124159 0,124159 0,003083
66 1686799288 0,093893 0,200000 0,093893 0,093893 0,001763
78 1686799289 0,124159 0,200000 0,124159 0,124159 0,003083
66 1686799289 0,093893 0,200000 0,093893 0,093893 0,001763
78 1686799290 0,124159 0,200000 0,124159 0,124159 0,003083
66 1686799290 0,093893 0,200000 0,093893 0,093893 0,001763
66 1686799291 0,093893 0,200000 0,093893 0,093893 0,001763
78 1686799291 0,124159 0,200000 0,124159 0,124159 0,003083
78 1686799292 0,124159 0,200000 0,124159 0,124159 0,003083
66 1686799292 0,093893 0,200000 0,093893 0,093893 0,001763
75 1686799293 0,125198 0,200000 0,125198 0,125198 0,003135
78 1686799293 0,124292 0,200000 0,124292 0,124292 0,003090
66 1686799293 0,093016 0,600000 0,092768 0,093489 0,005191
75 1686799294 0,125198 0,200000 0,125198 0,125198 0,003135
78 1686799294 0,124292 0,200000 0,124292 0,124292 0,003090
66 1686799294 0,093016 0,600000 0,092768 0,093489 0,005191
