193 1686993147 0,003846 52,000000 57,600000 57,600000 -20,200000
193 1686993148 0,003846 52,000000 57,800000 57,800000 -20,200000
193 1686993149 0,003846 52,000000 58,000000 58,000000 -20,200000
193 1686993150 0,000000 52,800000 58,000000 58,000000 -20,200000
193 1686993151 0,000000 52,800000 58,000000 58,000000 -20,200000
193 1686993152 0,000000 52,800000 58,000000 58,000000 -20,200000
193 1686993153 0,000000 52,800000 58,000000 58,000000 -20,200000
193 1686993154 0,000000 52,800000 58,000000 58,000000 -20,200000
193 1686993155 0,000000 53,600000 58,000000 58,000000 -20,200000
193 1686993156 0,000000 53,600000 58,000000 58,000000 -20,200000
193 1686993157 0,000000 53,600000 58,000000 58,000000 -20,200000
193 1686993158 0,000000 53,600000 58,000000 58,000000 -20,200000
193 1686993159 0,000000 53,600000 58,000000 58,000000 -20,200000
193 1686993160 0,000000 54,200000 58,000000 58,000000 -20,200000
193 1686993161 0,000000 54,200000 58,000000 58,000000 -20,200000
193 1686993162 0,000000 54,200000 58,000000 58,000000 -20,200000
193 1686993163 0,000000 54,200000 58,000000 58,000000 -20,200000
193 1686993164 0,000000 54,200000 58,000000 58,000000 -20,200000
193 1686993165 0,003650 54,800000 58,200000 58,200000 -20,200000
193 1686993166 0,003650 54,800000 58,400000 58,400000 -20,200000
193 1686993167 0,003650 54,800000 58,600000 58,600000 -20,200000
193 1686993168 0,003650 54,800000 58,800000 58,800000 -20,200000
193 1686993169 0,003650 54,800000 59,000000 59,000000 -20,200000
193 1686993170 0,003597 55,600000 59,200000 59,200000 -20,200000
193 1686993171 0,003597 55,600000 59,400000 59,400000 -20,200000
193 1686993172 0,003597 55,600000 59,600000 59,600000 -20,200000
193 1686993173 0,003597 55,600000 59,800000 59,800000 -20,200000
193 1686993174 0,003597 55,600000 60,000000 60,000000 -20,200000
193 1686993175 0,000000 56,000000 60,000000 60,000000 -20,200000
193 1686993176 0,000000 56,000000 60,000000 60,000000 -20,200000
193 1686993177 0,000000 56,000000 60,000000 60,000000 -20,200000
193 1686993178 0,000000 56,000000 60,000000 60,000000 -20,200000
193 1686993179 0,000000 56,000000 60,000000 60,000000 -20,200000
193 1686993180 -0,003546 56,400000 59,800000 59,800000 -20,200000
193 1686993181 -0,003546 56,400000 59,600000 59,600000 -20,200000
193 1686993182 -0,003546 56,400000 59,400000 59,400000 -20,200000
193 1686993183 -0,003546 56,400000 59,200000 59,200000 -20,200000
193 1686993184 -0,003546 56,400000 59,000000 59,000000 -20,200000
193 1686993185 0,000000 57,000000 59,000000 59,000000 -20,200000
193 1686993186 0,000000 57,000000 59,000000 59,000000 -20,200000
193 1686993187 0,000000 57,000000 59,000000 59,000000 -20,200000
193 1686993188 0,000000 57,000000 59,000000 59,000000 -20,200000
193 1686993189 0,000000 57,000000 59,000000 59,000000 -20,200000
193 1686993190 0,003472 57,600000 59,200000 59,200000 -20,200000
193 1686993191 0,003472 57,600000 59,400000 59,400000 -20,200000
193 1686993192 0,003472 57,600000 59,600000 59,600000 -20,200000
193 1686993193 0,003472 57,600000 59,800000 59,800000 -20,200000
193 1686993194 0,003472 57,600000 60,000000 60,000000 -20,200000
193 1686993195 0,000000 58,000000 60,000000 60,000000 -20,200000
193 1686993196 0,000000 58,000000 60,000000 60,000000 -20,200000
193 1686993197 0,000000 58,000000 60,000000 60,000000 -20,200000
193 1686993198 0,000000 58,000000 60,000000 60,000000 -20,200000
193 1686993199 0,000000 58,000000 60,000000 60,000000 -20,200000
193 1686993200 0,000000 58,600000 60,000000 60,000000 -20,200000
193 1686993201 0,000000 58,600000 60,000000 60,000000 -20,200000
193 1686993202 0,000000 58,600000 60,000000 60,000000 -20,200000
193 1686993203 0,000000 58,600000 60,000000 60,000000 -20,200000
193 1686993204 0,000000 58,600000 60,000000 60,000000 -20,200000
193 1686993205 0,000000 59,000000 60,000000 60,000000 -20,200000
193 1686993206 0,000000 59,000000 60,000000 60,000000 -20,200000
193 1686993207 0,000000 59,000000 60,000000 60,000000 -20,200000
193 1686993208 0,000000 59,000000 60,000000 60,000000 -20,200000
193 1686993209 0,000000 59,000000 60,000000 60,000000 -20,200000
193 1686993210 0,000000 59,800000 60,000000 60,000000 -20,200000
193 1686993211 0,000000 59,800000 60,000000 60,000000 -20,200000
193 1686993212 0,000000 59,800000 60,000000 60,000000 -20,200000
193 1686993213 0,000000 59,800000 60,000000 60,000000 -20,200000
193 1686993214 0,000000 59,800000 60,000000 60,000000 -20,200000
193 1686993215 -0,003311 60,400000 59,800000 59,800000 -20,200000
193 1686993216 -0,003311 60,400000 59,600000 59,600000 -20,200000
193 1686993217 -0,003311 60,400000 59,400000 59,400000 -20,200000
193 1686993218 -0,003311 60,400000 59,200000 59,200000 -20,200000
193 1686993219 -0,003311 60,400000 59,000000 59,000000 -20,200000
193 1686993220 0,003300 60,600000 59,200000 59,200000 -20,200000
193 1686993221 0,003300 60,600000 59,400000 59,400000 -20,200000
193 1686993222 0,003300 60,600000 59,600000 59,600000 -20,200000
193 1686993223 0,003300 60,600000 59,800000 59,800000 -20,200000
193 1686993224 0,003300 60,600000 60,000000 60,000000 -20,200000
193 1686993225 0,003257 61,400000 60,200000 60,200000 -20,200000
193 1686993226 0,003257 61,400000 60,400000 60,400000 -20,200000
193 1686993227 0,003257 61,400000 60,600000 60,600000 -20,200000
193 1686993228 0,003257 61,400000 60,800000 60,800000 -20,200000
193 1686993229 0,003257 61,400000 61,000000 61,000000 -20,200000
193 1686993230 0,000000 61,600000 61,000000 61,000000 -20,200000
193 1686993231 0,000000 61,600000 61,000000 61,000000 -20,200000
193 1686993232 0,000000 61,600000 61,000000 61,000000 -20,200000
193 1686993233 0,000000 61,600000 61,000000 61,000000 -20,200000
193 1686993234 0,000000 61,600000 61,000000 61,000000 -20,200000
193 1686993235 -0,003205 62,400000 60,800000 60,800000 -20,200000
193 1686993236 -0,003205 62,400000 60,600000 60,600000 -20,200000
193 1686993237 -0,003205 62,400000 60,400000 60,400000 -20,200000
193 1686993238 -0,003205 62,400000 60,200000 60,200000 -20,200000
193 1686993239 -0,003205 62,400000 60,000000 60,000000 -20,200000
193 1686993240 0,000000 63,200000 60,000000 60,000000 -20,200000
193 1686993241 0,000000 63,200000 60,000000 60,000000 -20,200000
193 1686993242 0,000000 63,200000 60,000000 60,000000 -20,200000
193 1686993243 0,000000 63,200000 60,000000 60,000000 -20,200000
193 1686993244 0,000000 63,200000 60,000000 60,000000 -20,200000
193 1686993245 0,000000 64,200000 60,000000 60,000000 -20,200000
193 1686993246 0,000000 64,200000 60,000000 60,000000 -20,200000
193 1686993247 0,000000 64,200000 60,000000 60,000000 -20,200000
193 1686993248 0,000000 64,200000 60,000000 60,000000 -20,200000
193 1686993249 0,000000 64,200000 60,000000 60,000000 -20,200000
193 1686993250 -0,006135 65,200000 59,600000 59,600000 -20,200000
193 1686993251 -0,006135 65,200000 59,200000 59,200000 -20,200000
193 1686993252 -0,006135 65,200000 58,800000 58,800000 -20,200000
193 1686993253 -0,006135 65,200000 58,400000 58,400000 -20,200000
193 1686993254 -0,006135 65,200000 58,000000 58,000000 -20,200000
193 1686993255 -0,003030 66,000000 57,800000 57,800000 -20,200000
193 1686993256 -0,003030 66,000000 57,600000 57,600000 -20,200000
193 1686993257 -0,003030 66,000000 57,400000 57,400000 -20,200000
193 1686993258 -0,003030 66,000000 57,200000 57,200000 -20,200000
193 1686993320 0,000000 1,000000 56,000000 56,000000 10201,000000
193 1686993319 1,000000 0,200000 56,000000 56,000000 2040,208000
193 1686993318 1,000000 0,200000 55,800000 55,800000 2040,208000
193 1686993317 1,000000 0,200000 55,600000 55,600000 2040,208000
193 1686993316 1,000000 0,200000 55,400000 55,400000 2040,208000
193 1686993315 1,000000 0,200000 55,200000 55,200000 2040,208000
193 1686993314 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993313 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993312 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993311 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993310 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993309 1,000000 0,200000 55,000000 55,000000 2040,208000
193 1686993308 1,000000 0,200000 54,800000 54,800000 2040,208000
193 1686993307 1,000000 0,200000 54,600000 54,600000 2040,208000
193 1686993306 1,000000 0,200000 54,400000 54,400000 2040,208000
193 1686993305 1,000000 0,200000 54,200000 54,200000 2040,208000
193 1686993304 -1,000000 0,200000 54,000000 54,000000 2040,208000
193 1686993303 -1,000000 0,200000 54,200000 54,200000 2040,208000
193 1686993302 -1,000000 0,200000 54,400000 54,400000 2040,208000
193 1686993301 -1,000000 0,200000 54,600000 54,600000 2040,208000
193 1686993300 -1,000000 0,200000 54,800000 54,800000 2040,208000
193 1686993299 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993298 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993297 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993296 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993295 0,000000 0,200000 55,000000 55,000000 2040,200000
193 1686993294 -1,000000 0,200000 55,000000 55,000000 2040,208000
193 1686993293 -1,000000 0,200000 55,200000 55,200000 2040,208000
193 1686993292 -1,000000 0,200000 55,400000 55,400000 2040,208000
193 1686993291 -1,000000 0,200000 55,600000 55,600000 2040,208000
193 1686993290 -1,000000 0,200000 55,800000 55,800000 2040,208000
193 1686993289 -1,000000 0,200000 56,000000 56,000000 2040,208000
193 1686993288 -1,000000 0,200000 56,200000 56,200000 2040,208000
193 1686993287 -1,000000 0,200000 56,400000 56,400000 2040,208000
193 1686993286 -1,000000 0,200000 56,600000 56,600000 2040,208000
193 1686993285 -1,000000 0,200000 56,800000 56,800000 2040,208000
193 1686993284 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993283 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993282 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993281 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993280 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993279 1,000000 0,200000 57,000000 57,000000 2040,208000
193 1686993278 1,000000 0,200000 56,800000 56,800000 2040,208000
193 1686993277 1,000000 0,200000 56,600000 56,600000 2040,208000
193 1686993276 1,000000 0,200000 56,400000 56,400000 2040,208000
193 1686993275 1,000000 0,200000 56,200000 56,200000 2040,208000
193 1686993274 -1,000000 0,200000 56,000000 56,000000 2040,208000
193 1686993273 -1,000000 0,200000 56,200000 56,200000 2040,208000
193 1686993272 -1,000000 0,200000 56,400000 56,400000 2040,208000
193 1686993271 -1,000000 0,200000 56,600000 56,600000 2040,208000
193 1686993270 -1,000000 0,200000 56,800000 56,800000 2040,208000
193 1686993269 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993268 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993267 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993266 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993265 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993264 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993263 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993262 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993261 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993260 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686993259 -1,000000 0,200000 57,000000 57,000000 2040,208000
193 1686993259 -0,003030 66,000000 57,000000 57,000000 -20,200000
193 1686993260 0,000000 67,200000 57,000000 57,000000 -20,200000
193 1686993261 0,000000 67,200000 57,000000 57,000000 -20,200000
193 1686993262 0,000000 67,200000 57,000000 57,000000 -20,200000
193 1686993263 0,000000 67,200000 57,000000 57,000000 -20,200000
193 1686993264 0,000000 67,200000 57,000000 57,000000 -20,200000
193 1686993265 0,000000 67,400000 57,000000 57,000000 -20,200000
193 1686993266 0,000000 67,400000 57,000000 57,000000 -20,200000
193 1686993267 0,000000 67,400000 57,000000 57,000000 -20,200000
193 1686993268 0,000000 67,400000 57,000000 57,000000 -20,200000
193 1686993269 0,000000 67,400000 57,000000 57,000000 -20,200000
193 1686993270 -0,002915 68,600000 56,800000 56,800000 -20,200000
193 1686993271 -0,002915 68,600000 56,600000 56,600000 -20,200000
193 1686993272 -0,002915 68,600000 56,400000 56,400000 -20,200000
193 1686993273 -0,002915 68,600000 56,200000 56,200000 -20,200000
193 1686993274 -0,002915 68,600000 56,000000 56,000000 -20,200000
193 1686993275 0,002907 68,800000 56,200000 56,200000 -20,200000
193 1686993276 0,002907 68,800000 56,400000 56,400000 -20,200000
193 1686993277 0,002907 68,800000 56,600000 56,600000 -20,200000
193 1686993278 0,002907 68,800000 56,800000 56,800000 -20,200000
193 1686993279 0,002907 68,800000 57,000000 57,000000 -20,200000
193 1686993280 0,000000 69,600000 57,000000 57,000000 -20,200000
193 1686993281 0,000000 69,600000 57,000000 57,000000 -20,200000
193 1686993282 0,000000 69,600000 57,000000 57,000000 -20,200000
193 1686993283 0,000000 69,600000 57,000000 57,000000 -20,200000
193 1686993284 0,000000 69,600000 57,000000 57,000000 -20,200000
193 1686993285 -0,002857 70,000000 56,800000 56,800000 -20,200000
193 1686993286 -0,002857 70,000000 56,600000 56,600000 -20,200000
193 1686993287 -0,002857 70,000000 56,400000 56,400000 -20,200000
193 1686993288 -0,002857 70,000000 56,200000 56,200000 -20,200000
193 1686993289 -0,002857 70,000000 56,000000 56,000000 -20,200000
193 1686993290 -0,002833 70,600000 55,800000 55,800000 -20,200000
193 1686993291 -0,002833 70,600000 55,600000 55,600000 -20,200000
193 1686993292 -0,002833 70,600000 55,400000 55,400000 -20,200000
193 1686993293 -0,002833 70,600000 55,200000 55,200000 -20,200000
193 1686993294 -0,002833 70,600000 55,000000 55,000000 -20,200000
193 1686993295 0,000000 71,800000 55,000000 55,000000 -20,200000
193 1686993296 0,000000 71,800000 55,000000 55,000000 -20,200000
193 1686993297 0,000000 71,800000 55,000000 55,000000 -20,200000
193 1686993298 0,000000 71,800000 55,000000 55,000000 -20,200000
193 1686993299 0,000000 71,800000 55,000000 55,000000 -20,200000
193 1686993300 -0,002770 72,200000 54,800000 54,800000 -20,200000
193 1686993301 -0,002770 72,200000 54,600000 54,600000 -20,200000
193 1686993302 -0,002770 72,200000 54,400000 54,400000 -20,200000
193 1686993303 -0,002770 72,200000 54,200000 54,200000 -20,200000
193 1686993304 -0,002770 72,200000 54,000000 54,000000 -20,200000
193 1686993305 0,002747 72,800000 54,200000 54,200000 -20,200000
193 1686993306 0,002747 72,800000 54,400000 54,400000 -20,200000
193 1686993307 0,002747 72,800000 54,600000 54,600000 -20,200000
193 1686993308 0,002747 72,800000 54,800000 54,800000 -20,200000
193 1686993309 0,002747 72,800000 55,000000 55,000000 -20,200000
193 1686993310 0,000000 73,200000 55,000000 55,000000 -20,200000
193 1686993311 0,000000 73,200000 55,000000 55,000000 -20,200000
193 1686993312 0,000000 73,200000 55,000000 55,000000 -20,200000
193 1686993313 0,000000 73,200000 55,000000 55,000000 -20,200000
193 1686993314 0,000000 73,200000 55,000000 55,000000 -20,200000
193 1686993315 0,002695 74,200000 55,200000 55,200000 -20,200000
193 1686993316 0,002695 74,200000 55,400000 55,400000 -20,200000
193 1686993317 0,002695 74,200000 55,600000 55,600000 -20,200000
193 1686993318 0,002695 74,200000 55,800000 55,800000 -20,200000
193 1686993319 0,002695 74,200000 56,000000 56,000000 -20,200000
193 1686993320 -0,005333 75,000000 55,600000 55,600000 -20,200000
193 1686993321 -0,005333 75,000000 55,200000 55,200000 -20,200000
193 1686993322 -0,005333 75,000000 54,800000 54,800000 -20,200000
193 1686993323 -0,005333 75,000000 54,400000 54,400000 -20,200000
193 1686993324 -0,005333 75,000000 54,000000 54,000000 -20,200000
193 1686993325 0,005305 75,400000 54,400000 54,400000 -20,200000
193 1686993326 0,005305 75,400000 54,800000 54,800000 -20,200000
193 1686993327 0,005305 75,400000 55,200000 55,200000 -20,200000
193 1686993328 0,005305 75,400000 55,600000 55,600000 -20,200000
193 1686993329 0,005305 75,400000 56,000000 56,000000 -20,200000
193 1686993330 -0,002625 76,200000 55,800000 55,800000 -20,200000
193 1686993331 -0,002625 76,200000 55,600000 55,600000 -20,200000
193 1686993332 -0,002625 76,200000 55,400000 55,400000 -20,200000
193 1686993333 -0,002625 76,200000 55,200000 55,200000 -20,200000
193 1686993334 -0,002625 76,200000 55,000000 55,000000 -20,200000
193 1686993335 0,005222 76,600000 55,400000 55,400000 -20,200000
193 1686993336 0,005222 76,600000 55,800000 55,800000 -20,200000
193 1686993337 0,005222 76,600000 56,200000 56,200000 -20,200000
193 1686993338 0,005222 76,600000 56,600000 56,600000 -20,200000
193 1686993339 0,005222 76,600000 57,000000 57,000000 -20,200000
193 1686993340 -0,007772 77,200000 56,400000 56,400000 -20,200000
193 1686993341 -0,007772 77,200000 55,800000 55,800000 -20,200000
193 1686993342 -0,007772 77,200000 55,200000 55,200000 -20,200000
193 1686993343 -0,007772 77,200000 54,600000 54,600000 -20,200000
193 1686993344 -0,007772 77,200000 54,000000 54,000000 -20,200000
193 1686993345 0,000000 78,000000 54,000000 54,000000 -20,200000
193 1686993346 0,000000 78,000000 54,000000 54,000000 -20,200000
193 1686993347 0,000000 78,000000 54,000000 54,000000 -20,200000
193 1686993348 0,000000 78,000000 54,000000 54,000000 -20,200000
193 1686993349 0,000000 78,000000 54,000000 54,000000 -20,200000
193 1686993350 0,002551 78,400000 54,200000 54,200000 -20,200000
193 1686993351 0,002551 78,400000 54,400000 54,400000 -20,200000
193 1686993352 0,002551 78,400000 54,600000 54,600000 -20,200000
193 1686993353 0,002551 78,400000 54,800000 54,800000 -20,200000
193 1686993354 0,002551 78,400000 55,000000 55,000000 -20,200000
193 1686993355 0,000000 79,400000 55,000000 55,000000 -20,200000
193 1686993356 0,000000 79,400000 55,000000 55,000000 -20,200000
