190 1686992958 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992959 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992960 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686992961 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686992962 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686992958 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992959 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992960 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992961 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992962 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992963 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686992964 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686992965 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992966 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992967 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686992963 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992964 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992965 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992966 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992967 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992968 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992969 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992970 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992971 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992972 3,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992968 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992969 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992970 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992971 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992972 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992973 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992974 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992975 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686992976 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686992977 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1686992973 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992974 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992975 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992976 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992977 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992978 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686992979 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686992980 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992981 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992982 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992978 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992979 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992980 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992981 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992982 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992983 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992984 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992985 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992986 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992987 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992983 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992984 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686992985 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992986 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992987 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992988 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992989 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686992990 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992991 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992992 5,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686992988 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992989 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992990 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992991 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992992 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992993 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992994 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686992995 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992996 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992997 3,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992993 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992994 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992995 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992996 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992997 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992998 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686992999 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993000 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993001 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993002 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686992998 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686992999 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993000 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993001 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993002 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993003 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993004 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993005 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993006 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993007 4,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686993003 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993004 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993005 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993006 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993007 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993008 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993009 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993010 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993011 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993012 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993008 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993009 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993010 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993011 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993012 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993013 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993014 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993015 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993016 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993017 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686993013 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993014 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993015 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993016 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993017 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993018 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993019 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993020 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993021 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993022 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686993018 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993019 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993020 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993021 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993022 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993023 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993024 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993025 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993026 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993027 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686993023 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993024 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993025 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993026 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993027 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993028 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993029 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993030 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993031 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993032 3,800000 -1,000000 -101,000000 0,000000 0,000000
178 1686993028 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993029 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993030 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993031 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993032 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993033 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993034 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993035 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993036 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993037 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993033 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993034 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993035 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993036 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993037 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993038 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993039 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993040 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993041 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993042 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686993038 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993039 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993040 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993041 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993042 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993043 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993044 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993045 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993046 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993047 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686993043 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993044 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993045 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993046 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993047 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993048 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993049 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993050 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993051 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993052 3,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993048 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993049 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993050 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993051 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993052 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993053 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993054 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993055 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993056 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993057 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993053 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993054 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993055 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993056 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993057 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993058 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993059 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993060 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993061 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993062 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993058 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993059 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993060 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993061 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993062 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993063 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993064 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993065 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993066 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993067 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686993063 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993064 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993065 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993066 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993067 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993068 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993069 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993070 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993071 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993072 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686993068 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993069 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993070 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993071 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993072 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993073 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993074 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993075 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993076 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993077 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993073 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993074 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993075 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993076 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993077 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993078 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993079 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993080 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993081 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993082 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686993078 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993079 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993080 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993081 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993082 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993083 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993084 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993085 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993086 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993087 3,800000 -1,000000 -101,000000 0,000000 0,000000
178 1686993083 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993084 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993085 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993086 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993087 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993088 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993089 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1686993090 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993091 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993092 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1686993088 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993089 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993090 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993091 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993092 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993093 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993094 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1686993095 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993096 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993097 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993093 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993094 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1686993095 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993096 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993097 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993098 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993099 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1686993100 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993101 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993102 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1686993098 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993099 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993100 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993101 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1686993102 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1686993103 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993104 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1686993105 3,600000 -1,000000 -101,000000 0,000000 0,000000
